Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
124,3,0.04,0.02,0.042,0.019,9.789831027116514e-05,5346.200540139521
124,4,0.04,0.02,0.043000000000000003,0.019,9.903242521911106e-05,5291.908171099177
124,5,0.04,0.02,0.044000000000000004,0.019,0.00010016654016705699,5238.742310602548
124,6,0.04,0.02,0.045000000000000005,0.019,0.00010130065511500288,5186.667065986904
124,7,0.04,0.02,0.045000000000000005,0.018,9.606990334677589e-05,5027.394605777501
124,8,0.04,0.02,0.045000000000000005,0.016999999999999998,9.112189491737195e-05,4855.920418631612
124,9,0.04,0.02,0.046000000000000006,0.016999999999999998,9.202981519425941e-05,4809.027403240057
124,10,0.04,0.02,0.04700000000000001,0.016999999999999998,9.293773547114686e-05,4763.103614456573
124,11,0.04,0.02,0.04700000000000001,0.015999999999999997,8.806512526542907e-05,4583.8331115661285
124,12,0.04,0.02,0.04700000000000001,0.014999999999999996,8.348782476914875e-05,4392.579340670215
124,13,0.04,0.02,0.04700000000000001,0.013999999999999995,7.920583398230585e-05,4189.239729146323
124,14,0.04,0.02,0.04800000000000001,0.013999999999999995,7.982158614240945e-05,4150.715998619195
124,15,0.04,0.02,0.04800000000000001,0.012999999999999994,7.575008206335707e-05,3937.353959185522
124,16,0.04,0.02,0.04800000000000001,0.011999999999999993,7.198017087904933e-05,3711.5363280852566
124,17,0.04,0.02,0.04900000000000001,0.011999999999999993,7.243256022116626e-05,3678.277372332021
124,18,0.04,0.02,0.04900000000000001,0.010999999999999992,6.889198530057056e-05,3442.016286292422
124,19,0.04,0.02,0.04900000000000001,0.009999999999999992,6.565928646002667e-05,3192.8026339700946
124,20,0.04,0.02,0.05000000000000001,0.009999999999999992,6.597344572538564e-05,3164.783443243621
124,21,0.04,0.02,0.05000000000000001,0.010999999999999992,6.927211801165492e-05,3411.7213593264805
124,22,0.04,0.02,0.05000000000000001,0.009999999999999992,6.597344572538564e-05,3164.783443243621
124,23,0.04,0.02,0.05000000000000001,0.00899999999999999,6.298893270447534e-05,2904.683496596891
124,24,0.04,0.02,0.05000000000000001,0.00799999999999999,6.031857894892401e-05,2631.217148573804
124,25,0.04,0.02,0.05000000000000001,0.00699999999999999,5.796238445873167e-05,2344.233376753949
124,26,0.04,0.02,0.05000000000000001,0.00599999999999999,5.5920349233898304e-05,2043.6359712762046
124,27,0.04,0.02,0.05000000000000001,0.00499999999999999,5.419247327442393e-05,1729.365032204812
124,28,0.04,0.02,0.05000000000000001,0.00399999999999999,5.2778756580308516e-05,1401.3420262408113
124,29,0.04,0.02,0.05000000000000001,0.0029999999999999897,5.16791991515521e-05,1059.341094298844
124,30,0.04,0.02,0.05000000000000001,0.0019999999999999896,5.089380098815465e-05,702.736865658193
124,31,0.04,0.02,0.05100000000000001,0.0019999999999999896,5.0906367358769005e-05,696.031484589946
124,32,0.04,0.02,0.05100000000000001,0.001,5.0425703682769775e-05,329.88396116220105
124,33,0.04,0.02,0.05100000000000001,0.001,5.0425703682769775e-05,329.88396116220105
124,34,0.041,0.02,0.05100000000000001,0.001,5.1682340744205696e-05,325.6936398192862
124,35,0.041,0.02,0.05100000000000001,0.001,5.1682340744205696e-05,325.6936398192862
124,36,0.041,0.02,0.05100000000000001,0.001,5.1682340744205696e-05,325.6936398192862
124,37,0.041,0.02,0.05100000000000001,0.001,5.1682340744205696e-05,325.6936398192862
124,38,0.041,0.02,0.05200000000000001,0.001,5.168548233685928e-05,322.5296638377673
124,39,0.041,0.02,0.05200000000000001,0.001,5.168548233685928e-05,322.5296638377673
124,40,0.041,0.02,0.05200000000000001,0.001,5.168548233685928e-05,322.5296638377673
124,41,0.041,0.02,0.05200000000000001,0.001,5.168548233685928e-05,322.5296638377673
124,42,0.041,0.02,0.05300000000000001,0.001,5.168862392951288e-05,319.4546249240686
124,43,0.041,0.02,0.05300000000000001,0.001,5.168862392951288e-05,319.4546249240686
124,44,0.041,0.02,0.05300000000000001,0.001,5.168862392951288e-05,319.4546249240686
124,45,0.041,0.02,0.05300000000000001,0.001,5.168862392951288e-05,319.4546249240686
124,46,0.041,0.02,0.05300000000000001,0.001,5.168862392951288e-05,319.4546249240686
124,47,0.041,0.019,0.05300000000000001,0.001,4.666521727642279e-05,336.80319418555166
124,48,0.041,0.019,0.05300000000000001,0.001,4.666521727642279e-05,336.80319418555166
124,49,0.041,0.019,0.05400000000000001,0.001,4.666835886907638e-05,333.64651353381055
124,50,0.041,0.019,0.055000000000000014,0.001,4.6671500461729974e-05,330.57539821742125
124,51,0.041,0.019,0.055000000000000014,0.001,4.6671500461729974e-05,330.57539821742125
124,52,0.041,0.018,0.055000000000000014,0.001,4.190570440623425e-05,349.53497521264904
124,53,0.041,0.018,0.055000000000000014,0.001,4.190570440623425e-05,349.53497521264904
124,54,0.041,0.018,0.055000000000000014,0.001,4.190570440623425e-05,349.53497521264904
124,55,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,56,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,57,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,58,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,59,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,60,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,61,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,354.03772925471895
124,62,0.04,0.018,0.056000000000000015,0.001,4.089096997912474e-05,350.8311127949993
124,63,0.04,0.018,0.057000000000000016,0.001,4.089411157177833e-05,347.708402938047
124,64,0.04,0.019,0.057000000000000016,0.001,4.554366869909123e-05,328.8512429211641
124,65,0.04,0.019,0.05800000000000002,0.001,4.554681029174482e-05,325.97774112713097
124,66,0.04,0.019,0.05800000000000002,0.002,4.609344741346945e-05,688.8041021442571
124,67,0.04,0.019,0.05800000000000002,0.001,4.554681029174482e-05,325.97774112713097
124,68,0.04,0.019,0.05900000000000002,0.001,4.554995188439841e-05,323.1769777198499
124,69,0.04,0.019,0.06000000000000002,0.001,4.5553093477052e-05,320.4459592074466
124,70,0.041,0.019,0.06000000000000002,0.001,4.668720842499792e-05,316.3790918834006
124,71,0.041,0.019,0.06000000000000002,0.001,4.668720842499792e-05,316.3790918834006
124,72,0.041,0.019,0.06000000000000002,0.001,4.668720842499792e-05,316.3790918834006
124,73,0.041,0.019,0.06100000000000002,0.001,4.669035001765151e-05,313.74965983403473
124,74,0.041,0.019,0.06100000000000002,0.001,4.669035001765151e-05,313.74965983403473
124,75,0.041,0.019,0.06200000000000002,0.001,4.66934916103051e-05,311.1836474913353
124,76,0.041,0.019,0.06200000000000002,0.001,4.66934916103051e-05,311.1836474913353
124,77,0.041,0.019,0.06200000000000002,0.001,4.66934916103051e-05,311.1836474913353
124,78,0.041,0.019,0.06300000000000001,0.001,4.669663320295869e-05,308.67856543716357
124,79,0.041,0.019,0.06300000000000001,0.001,4.669663320295869e-05,308.67856543716357
124,80,0.041,0.019,0.06300000000000001,0.001,4.669663320295869e-05,308.67856543716357
124,81,0.041,0.019,0.06300000000000001,0.001,4.669663320295869e-05,308.67856543716357
124,82,0.041,0.018,0.06300000000000001,0.001,4.1930837147462964e-05,326.35086611476765
124,83,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,323.76043768717324
124,84,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,321.2296534738034
124,85,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,318.75627737710835
124,86,0.041,0.018,0.06700000000000002,0.001,4.1943403518077325e-05,316.3381884197316
124,87,0.041,0.018,0.06800000000000002,0.001,4.1946545110730915e-05,313.9733732530773
124,88,0.041,0.018,0.06900000000000002,0.001,4.1949686703384505e-05,311.6599192524936
124,89,0.041,0.019,0.06900000000000002,0.001,4.671548275888023e-05,294.8040082281223
124,90,0.041,0.019,0.06900000000000002,0.002,4.736579243817331e-05,624.5661503999662
124,91,0.041,0.019,0.07000000000000002,0.002,4.7378358808787674e-05,620.144218499148
124,92,0.041,0.019,0.07100000000000002,0.002,4.739092517940203e-05,615.812239816034
124,93,0.041,0.019,0.07200000000000002,0.002,4.740349155001639e-05,611.5672076524557
124,94,0.041,0.019,0.07300000000000002,0.002,4.741605792063075e-05,607.4062540725187
124,95,0.041,0.019,0.07400000000000002,0.002,4.742862429124511e-05,603.326641778679
124,96,0.041,0.019,0.07500000000000002,0.002,4.744119066185947e-05,599.3257565615489
124,97,0.041,0.019,0.07600000000000003,0.002,4.745375703247383e-05,595.4011002761675
124,98,0.041,0.019,0.07700000000000003,0.002,4.7466323403088186e-05,591.5502843018928
124,99,0.041,0.019,0.07700000000000003,0.003,4.8675836574720255e-05,895.996969784745
125,0,0.027134257884125226,0.01294921036287864,0.034874889334168935,0.012571966170029349,3.1610879155415044e-05,7314.163818380686
125,1,0.027134257884125226,0.01294921036287864,0.035874889334168936,0.012571966170029349,3.210742148803082e-05,7214.071733793479
125,2,0.027134257884125226,0.01294921036287864,0.03687488933416894,0.012571966170029349,3.2603963820646604e-05,7116.724815123622
125,3,0.027134257884125226,0.011949210362878639,0.03687488933416894,0.012571966170029349,3.048150329332871e-05,7488.964164943739
125,4,0.027134257884125226,0.011949210362878639,0.03787488933416894,0.012571966170029349,3.097804562594449e-05,7386.414144534234
125,5,0.027134257884125226,0.011949210362878639,0.03887488933416894,0.012571966170029349,3.147458795856027e-05,7286.594765699066
125,6,0.027134257884125226,0.011949210362878639,0.03987488933416894,0.012571966170029349,3.1971130291176044e-05,7189.400111601875
125,7,0.027134257884125226,0.011949210362878639,0.03987488933416894,0.011571966170029348,2.8946603966550292e-05,6895.356408365919
125,8,0.027134257884125226,0.011949210362878639,0.03987488933416894,0.010571966170029347,2.6172618960714398e-05,6554.8663113876855
125,9,0.027134257884125226,0.011949210362878639,0.03987488933416894,0.009571966170029346,2.364917527366836e-05,6167.987637463331
125,10,0.027134257884125226,0.011949210362878639,0.04087488933416894,0.009571966170029346,2.3937015960800787e-05,6091.907270877148
125,11,0.027134257884125226,0.011949210362878639,0.04087488933416894,0.008571966170029345,2.1607112747997863e-05,5664.662820558198
125,12,0.027134257884125226,0.011949210362878639,0.04087488933416894,0.007571966170029345,1.9534034039291974e-05,5188.850214718771
125,13,0.027134257884125226,0.011949210362878639,0.04187488933416894,0.007571966170029345,1.971415622263806e-05,5128.4349901903715
125,14,0.027134257884125226,0.011949210362878639,0.04187488933416894,0.006571966170029345,1.785346754409682e-05,4609.246597683642
125,15,0.027134257884125226,0.011949210362878639,0.04187488933416894,0.005571966170029345,1.6255886554959798e-05,4038.023674889722
125,16,0.027134257884125226,0.011949210362878639,0.04287488933416894,0.005571966170029345,1.6353422975748266e-05,3993.2346979922336
125,17,0.027134257884125226,0.011949210362878639,0.04387488933416894,0.005571966170029345,1.6450959396536733e-05,3949.7048628281873
125,18,0.027134257884125226,0.011949210362878639,0.04387488933416894,0.004571966170029345,1.5052749890167854e-05,3339.66875738841
125,19,0.027134257884125226,0.011949210362878639,0.044874889334168944,0.004571966170029345,1.511841820763828e-05,3304.2284409366493
125,20,0.027134257884125226,0.011949210362878639,0.044874889334168944,0.003571966170029345,1.3970297843277123e-05,2648.625835701587
125,21,0.027134257884125226,0.011949210362878639,0.044874889334168944,0.002571966170029345,1.310413472424172e-05,1941.991593738009
125,22,0.027134257884125226,0.011949210362878639,0.045874889334168945,0.002571966170029345,1.3124916390997606e-05,1921.6244985739427
125,23,0.027134257884125226,0.011949210362878639,0.046874889334168945,0.002571966170029345,1.3145698057753491e-05,1901.8568345910444
125,24,0.027134257884125226,0.011949210362878639,0.046874889334168945,0.001571966170029345,1.253545508925085e-05,1161.0671627055435
125,25,0.027134257884125226,0.01294921036287864,0.046874889334168945,0.001571966170029345,1.4657915616568742e-05,1070.4280491800455
125,26,0.027134257884125226,0.01294921036287864,0.046874889334168945,0.001,1.4441282063679728e-05,660.0446335424056
125,27,0.027134257884125226,0.01294921036287864,0.046874889334168945,0.001,1.4441282063679728e-05,660.0446335424056
125,28,0.027134257884125226,0.01294921036287864,0.046874889334168945,0.001,1.4441282063679728e-05,660.0446335424056
125,29,0.027134257884125226,0.01294921036287864,0.047874889334168946,0.001,1.4444423656333316e-05,653.0432558168909
125,30,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,31,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,32,0.027134257884125226,0.01294921036287864,0.04987488933416895,0.001,1.4450706841640497e-05,639.6634632324893
125,33,0.027134257884125226,0.01294921036287864,0.04987488933416895,0.001,1.4450706841640497e-05,639.6634632324893
125,34,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,35,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,36,0.027134257884125226,0.01294921036287864,0.047874889334168946,0.001,1.4444423656333316e-05,653.0432558168909
125,37,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,38,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,39,0.027134257884125226,0.01294921036287864,0.04887488933416895,0.001,1.4447565248986908e-05,646.2529806830559
125,40,0.027134257884125226,0.011949210362878639,0.04887488933416895,0.001,1.2325104721669016e-05,702.1292640284254
125,41,0.027134257884125226,0.011949210362878639,0.04887488933416895,0.001,1.2325104721669016e-05,702.1292640284254
125,42,0.028134257884125227,0.011949210362878639,0.04887488933416895,0.001,1.277367271937765e-05,689.0793386936544
125,43,0.028134257884125227,0.011949210362878639,0.04987488933416895,0.001,1.2776814312031238e-05,682.0524454134767
125,44,0.028134257884125227,0.011949210362878639,0.05087488933416895,0.001,1.2779955904684827e-05,675.2291804007311
125,45,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,46,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,47,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,48,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,49,0.028134257884125227,0.011949210362878639,0.05287488933416895,0.001,1.2786239089992007e-05,662.1557481681373
125,50,0.028134257884125227,0.011949210362878639,0.05287488933416895,0.001,1.2786239089992007e-05,662.1557481681373
125,51,0.028134257884125227,0.011949210362878639,0.05287488933416895,0.001,1.2786239089992007e-05,662.1557481681373
125,52,0.028134257884125227,0.011949210362878639,0.05287488933416895,0.001,1.2786239089992007e-05,662.1557481681373
125,53,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,54,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.002,1.3272006811052444e-05,1386.995469579077
125,55,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,56,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,57,0.028134257884125227,0.011949210362878639,0.05187488933416895,0.001,1.2783097497338419e-05,668.5999415412335
125,58,0.028134257884125227,0.01294921036287864,0.05187488933416895,0.001,1.4983778720294338e-05,615.3834889220726
125,59,0.028134257884125227,0.01294921036287864,0.05287488933416895,0.001,1.4986920312947927e-05,609.4535869829078
125,60,0.028134257884125227,0.01294921036287864,0.05287488933416895,0.001,1.4986920312947927e-05,609.4535869829078
125,61,0.028134257884125227,0.01294921036287864,0.05387488933416895,0.001,1.4990061905601519e-05,603.6863980596969
125,62,0.028134257884125227,0.01294921036287864,0.05487488933416895,0.001,1.4993203498255107e-05,598.0746569677872
125,63,0.028134257884125227,0.011949210362878639,0.05487488933416895,0.001,1.2792522275299188e-05,649.7893829469891
125,64,0.028134257884125227,0.011949210362878639,0.05487488933416895,0.001,1.2792522275299188e-05,649.7893829469891
125,65,0.028134257884125227,0.011949210362878639,0.05587488933416895,0.001,1.2795663867952778e-05,643.8519245845814
125,66,0.028134257884125227,0.011949210362878639,0.056874889334168954,0.001,1.2798805460606368e-05,638.0688598605584
125,67,0.028134257884125227,0.011949210362878639,0.056874889334168954,0.001,1.2798805460606368e-05,638.0688598605584
125,68,0.028134257884125227,0.011949210362878639,0.056874889334168954,0.001,1.2798805460606368e-05,638.0688598605584
