Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
59,46,0.036,0.018,0.05400000000000001,0.00599999999999999,4.275079283004988e-05,2585.3690090783944
59,47,0.036,0.018,0.05400000000000001,0.00499999999999999,4.088468679381754e-05,2154.4741742319943
59,48,0.036,0.018,0.05400000000000001,0.00399999999999999,3.9357872764172906e-05,1723.5793393855945
59,49,0.036,0.018,0.05400000000000001,0.0029999999999999897,3.817035074111597e-05,1292.6845045391947
59,50,0.036,0.018,0.05400000000000001,0.0019999999999999896,3.732212072464672e-05,861.789669692795
59,51,0.036,0.018,0.05400000000000001,0.001,3.681318271476519e-05,430.89483484639976
59,52,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,53,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,54,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,55,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,56,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,57,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,58,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,59,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,60,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,61,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,62,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,63,0.036,0.016999999999999998,0.05400000000000001,0.001,3.285477597124205e-05,456.2415898373645
59,64,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,65,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,66,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,67,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,68,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,69,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,70,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,71,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,72,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,73,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,74,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,75,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,76,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,77,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,78,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,79,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,80,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,81,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,82,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,83,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,84,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,85,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,86,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,87,0.034999999999999996,0.016999999999999998,0.05400000000000001,0.001,3.194685569435459e-05,462.71342500218157
59,88,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,89,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,90,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,91,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,92,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,93,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,94,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,95,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,96,0.034999999999999996,0.016999999999999998,0.055000000000000014,0.001,3.1949997287008186e-05,458.48764310842415
59,97,0.034999999999999996,0.015999999999999997,0.055000000000000014,0.001,2.832145777211197e-05,487.1431208027007
59,98,0.034999999999999996,0.015999999999999997,0.056000000000000015,0.001,2.8324599364765564e-05,482.7740359481395
59,99,0.034999999999999996,0.015999999999999997,0.056000000000000015,0.001,2.8324599364765564e-05,482.7740359481395
60,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
60,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
60,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
60,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
60,4,0.04,0.021,0.04,0.016999999999999998,9.173450548482195e-05,6920.8838211728425
60,5,0.04,0.021,0.04,0.015999999999999997,8.758760318208342e-05,6513.773008162675
60,6,0.04,0.021,0.04,0.014999999999999996,8.369202829163207e-05,6106.662195152507
60,7,0.04,0.021,0.04,0.013999999999999995,8.00477808134679e-05,5699.55138214234
60,8,0.04,0.021,0.04,0.012999999999999994,7.665486074759095e-05,5292.440569132173
60,9,0.04,0.021,0.04,0.011999999999999993,7.351326809400114e-05,4885.329756122004
60,10,0.04,0.021,0.04,0.010999999999999992,7.062300285269854e-05,4478.218943111837
60,11,0.04,0.021,0.04,0.009999999999999992,6.79840650236831e-05,4071.1081301016693
60,12,0.04,0.021,0.04,0.00899999999999999,6.559645460695486e-05,3663.997317091502
60,13,0.04,0.021,0.04,0.00799999999999999,6.34601716025138e-05,3256.886504081334
60,14,0.04,0.021,0.04,0.00699999999999999,6.157521601035993e-05,2849.7756910711664
60,15,0.04,0.021,0.04,0.00599999999999999,5.994158783049324e-05,2442.6648780609994
60,16,0.04,0.021,0.04,0.00499999999999999,5.8559287062913736e-05,2035.5540650508322
60,17,0.04,0.021,0.04,0.00399999999999999,5.742831370762141e-05,1628.443252040665
60,18,0.04,0.021,0.04,0.0029999999999999897,5.654866776461627e-05,1221.3324390304974
60,19,0.04,0.021,0.04,0.0019999999999999896,5.592034923389832e-05,814.2216260203303
60,20,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
60,21,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,22,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,23,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,24,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,25,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,26,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,27,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,28,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,29,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,30,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
60,31,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
60,32,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
60,33,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
60,34,0.039,0.021,0.039,0.002,5.452234050305087e-05,835.0991036105995
60,35,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
60,36,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
60,37,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
60,38,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,39,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,40,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,41,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,42,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,43,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,44,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,45,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,46,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,47,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,48,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
60,49,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,50,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,51,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,52,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
60,53,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,54,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,55,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,56,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,57,0.041,0.022000000000000002,0.04,0.001,6.246742832397946e-05,383.83742643866356
60,58,0.041,0.022000000000000002,0.04,0.001,6.246742832397946e-05,383.83742643866356
60,59,0.041,0.022000000000000002,0.04,0.001,6.246742832397946e-05,383.83742643866356
60,60,0.041,0.022000000000000002,0.04,0.001,6.246742832397946e-05,383.83742643866356
60,61,0.041,0.022000000000000002,0.04,0.001,6.246742832397946e-05,383.83742643866356
60,62,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,63,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
60,64,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,65,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,66,0.041,0.021,0.04,0.001,5.6928800475700645e-05,402.11539912621896
60,67,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
60,68,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
60,69,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
60,70,0.041,0.02,0.04,0.001,5.1647783225016204e-05,422.2211690825299
60,71,0.041,0.02,0.041,0.001,5.1650924817669794e-05,417.04034503480545
60,72,0.041,0.021,0.041,0.001,5.6931942068354235e-05,397.181280985529
60,73,0.041,0.021,0.042,0.001,5.6935083661007825e-05,392.42444734100565
60,74,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
60,75,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
60,76,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
60,77,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
60,78,0.041,0.02,0.044000000000000004,0.001,5.166034959563057e-05,402.57208910773
60,79,0.041,0.02,0.044000000000000004,0.001,5.166034959563057e-05,402.57208910773
60,80,0.041,0.02,0.044000000000000004,0.001,5.166034959563057e-05,402.57208910773
60,81,0.041,0.02,0.044000000000000004,0.001,5.166034959563057e-05,402.57208910773
60,82,0.041,0.02,0.045000000000000005,0.001,5.1663491188284155e-05,398.07393575835835
60,83,0.041,0.02,0.045000000000000005,0.001,5.1663491188284155e-05,398.07393575835835
60,84,0.041,0.02,0.046000000000000006,0.001,5.1666632780937745e-05,393.7232703103057
60,85,0.041,0.02,0.04700000000000001,0.001,5.166977437359134e-05,389.5122051690745
60,86,0.042,0.02,0.04700000000000001,0.001,5.292641143502726e-05,384.8472200572302
60,87,0.042,0.02,0.04800000000000001,0.001,5.292955302768084e-05,380.8172951837592
60,88,0.042,0.02,0.04900000000000001,0.001,5.2932694620334424e-05,376.91137351955757
60,89,0.042,0.02,0.05000000000000001,0.001,5.293583621298802e-05,373.12322337082077
60,90,0.042,0.02,0.05100000000000001,0.001,5.293897780564161e-05,369.44704284815504
60,91,0.042,0.02,0.05200000000000001,0.001,5.2942119398295195e-05,365.8774224889336
60,92,0.042,0.02,0.05300000000000001,0.001,5.294526099094879e-05,362.4093117772498
60,93,0.041,0.02,0.05300000000000001,0.001,5.168862392951288e-05,366.80231231284733
60,94,0.041,0.02,0.05400000000000001,0.001,5.169176552216646e-05,363.39012361619206
60,95,0.041,0.02,0.055000000000000014,0.001,5.169490711482005e-05,360.07142283559483
60,96,0.041,0.02,0.056000000000000015,0.001,5.169804870747365e-05,356.8420174865485
60,97,0.041,0.02,0.057000000000000016,0.001,5.170119030012723e-05,353.69797366741295
60,98,0.041,0.02,0.05800000000000002,0.001,5.1704331892780814e-05,350.6355959086577
60,99,0.041,0.02,0.05900000000000002,0.001,5.170747348543441e-05,347.65140890871675
61,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
61,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
61,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
61,3,0.041,0.02,0.042,0.02,0.00010430087609918116,8240.91339416112
61,4,0.041,0.021,0.042,0.02,0.00010958189334986559,7848.488946820113
61,5,0.041,0.021,0.043000000000000003,0.02,0.00011083853041130151,7756.690596512381
61,6,0.041,0.021,0.044000000000000004,0.02,0.00011209516747273742,7668.039792528191
61,7,0.041,0.021,0.045000000000000005,0.02,0.00011335180453417335,7582.360681111588
61,8,0.041,0.021,0.046000000000000006,0.02,0.00011460844159560925,7499.490863053441
61,9,0.041,0.021,0.04700000000000001,0.02,0.00011586507865704517,7419.280098458562
61,10,0.041,0.021,0.04800000000000001,0.02,0.0001171217157184811,7341.589160720776
61,11,0.041,0.021,0.04900000000000001,0.02,0.00011837835277991701,7266.288819808764
61,12,0.041,0.021,0.05000000000000001,0.02,0.00011963498984135293,7193.258937965481
61,13,0.041,0.021,0.05100000000000001,0.02,0.00012089162690278885,7122.387663421524
61,14,0.041,0.021,0.05100000000000001,0.019,0.00011464299911479874,6766.268280250447
61,15,0.041,0.021,0.05200000000000001,0.019,0.00011577711406274467,6700.892174319445
61,16,0.041,0.021,0.05300000000000001,0.019,0.00011691122901069058,6637.375175184855
61,17,0.041,0.021,0.05400000000000001,0.019,0.00011804534395863649,6575.630808292999
61,18,0.041,0.021,0.055000000000000014,0.019,0.00011917945890658243,6515.57812750124
61,19,0.041,0.021,0.056000000000000015,0.019,0.00012031357385452832,6457.141268804212
61,20,0.041,0.021,0.057000000000000016,0.019,0.00012144768880247425,6400.24904731509
61,21,0.041,0.021,0.05800000000000002,0.019,0.00012258180375042017,6344.834592632855
61,22,0.041,0.021,0.05900000000000002,0.019,0.00012371591869836607,6290.835018348208
61,23,0.041,0.021,0.06000000000000002,0.019,0.000124850033646312,6238.191121973969
61,24,0.041,0.021,0.06100000000000002,0.019,0.0001259841485942579,6186.847112044333
61,25,0.041,0.021,0.06200000000000002,0.019,0.00012711826354220383,6136.750359522918
61,26,0.042,0.021,0.06200000000000002,0.019,0.00012850370590243695,6063.253691941339
61,27,0.042,0.021,0.06300000000000001,0.019,0.00012963782085038283,6014.940143570151
61,28,0.042,0.021,0.06400000000000002,0.019,0.00013077193579832876,5967.763414059662
61,29,0.042,0.021,0.06500000000000002,0.019,0.00013190605074627466,5921.679609232629
61,30,0.042,0.021,0.06600000000000002,0.019,0.0001330401656942206,5876.6471715881335
61,31,0.042,0.021,0.06700000000000002,0.019,0.00013417428064216652,5832.626722764447
61,32,0.041,0.021,0.06700000000000002,0.019,0.0001327888382819334,5903.327809862322
61,33,0.041,0.021,0.06800000000000002,0.019,0.0001339229532298793,5859.760219517732
61,34,0.041,0.021,0.06900000000000002,0.019,0.00013505706817782523,5817.143215962763
61,35,0.041,0.021,0.07000000000000002,0.019,0.00013619118312577116,5775.442726946184
61,36,0.041,0.021,0.07000000000000002,0.018,0.00012805445815297357,5471.47205710691
61,37,0.041,0.021,0.07100000000000002,0.018,0.00012907233417273667,5432.803925527504
61,38,0.041,0.021,0.07200000000000002,0.018,0.00013009021019249977,5394.94420347411
61,39,0.041,0.021,0.07300000000000002,0.018,0.00013110808621226284,5357.865109771663
61,40,0.041,0.021,0.07400000000000002,0.018,0.00013212596223202596,5321.540181720307
61,41,0.041,0.021,0.07400000000000002,0.019,0.0001407276429175548,5617.1813029269915
61,42,0.041,0.021,0.07500000000000002,0.019,0.00014186175786550073,5579.607762147789
61,43,0.041,0.021,0.07500000000000002,0.018,0.00013314383825178904,5285.944195718957
61,44,0.041,0.021,0.07400000000000002,0.018,0.00013212596223202596,5321.540181720307
61,45,0.041,0.021,0.07400000000000002,0.016999999999999998,0.0001239892372592284,5025.899060513623
61,46,0.041,0.021,0.07400000000000002,0.015999999999999997,0.00011631746799916209,4730.257939306939
61,47,0.041,0.021,0.07400000000000002,0.014999999999999996,0.00010911065445182711,4434.616818100254
61,48,0.041,0.021,0.07400000000000002,0.013999999999999995,0.00010236879661722339,4138.975696893571
61,49,0.041,0.021,0.07400000000000002,0.014999999999999996,0.00010911065445182711,4434.616818100254
61,50,0.041,0.021,0.07300000000000002,0.014999999999999996,0.0001084037961047694,4464.887591476385
61,51,0.041,0.021,0.07300000000000002,0.013999999999999995,0.0001017530444571198,4167.228418711292
61,52,0.041,0.021,0.07300000000000002,0.012999999999999994,9.556096533689431e-05,3869.5692459461993
61,53,0.041,0.021,0.07300000000000002,0.011999999999999993,8.982755874409294e-05,3571.910073181107
