Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
146,71,0.039,0.019,0.06200000000000001,0.001,4.4425261714413266e-05,366.0245154661935
146,72,0.039,0.019,0.06200000000000001,0.001,4.4425261714413266e-05,366.0245154661935
146,73,0.04,0.019,0.06200000000000001,0.001,4.555937666235918e-05,361.42025022708015
146,74,0.04,0.019,0.06200000000000001,0.001,4.555937666235918e-05,361.42025022708015
146,75,0.04,0.019,0.06200000000000001,0.002,4.6143712895926883e-05,722.8405004541603
146,76,0.04,0.019,0.06200000000000001,0.001,4.555937666235918e-05,361.42025022708015
146,77,0.04,0.019,0.06200000000000001,0.001,4.555937666235918e-05,361.42025022708015
146,78,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
146,79,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
146,80,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
146,81,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
146,82,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
146,83,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
146,84,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
146,85,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
146,86,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
146,87,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
146,88,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
146,89,0.04,0.019,0.06500000000000002,0.001,4.556880144031995e-05,352.98125971176347
146,90,0.039,0.019,0.06500000000000002,0.001,4.443468649237404e-05,357.4780175528867
146,91,0.039,0.019,0.06500000000000002,0.001,4.443468649237404e-05,357.4780175528867
146,92,0.039,0.019,0.06500000000000002,0.001,4.443468649237404e-05,357.4780175528867
146,93,0.039,0.019,0.06600000000000002,0.001,4.443782808502763e-05,354.75951408815524
146,94,0.039,0.019,0.06700000000000002,0.001,4.444096967768121e-05,352.1021020335171
146,95,0.039,0.019,0.06800000000000002,0.001,4.44441112703348e-05,349.50352702041397
146,96,0.039,0.019,0.06900000000000002,0.001,4.44472528629884e-05,346.9616494528145
146,97,0.039,0.019,0.07000000000000002,0.001,4.445039445564198e-05,344.47443710217516
146,98,0.039,0.019,0.07000000000000002,0.001,4.445039445564198e-05,344.47443710217516
146,99,0.039,0.019,0.07100000000000002,0.001,4.445353604829557e-05,342.0399582780884
147,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
147,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
147,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
147,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
147,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
147,5,0.04,0.02,0.044000000000000004,0.019,0.00010016654016705699,7743.890351156917
147,6,0.04,0.02,0.044000000000000004,0.018,9.505202732701279e-05,7336.317174780236
147,7,0.04,0.02,0.044000000000000004,0.016999999999999998,9.02139746404845e-05,6928.743998403556
147,8,0.04,0.019,0.044000000000000004,0.016999999999999998,8.531309010088442e-05,7293.414735161638
147,9,0.04,0.019,0.044000000000000004,0.015999999999999997,8.075149756787204e-05,6864.390338975659
147,10,0.04,0.02,0.044000000000000004,0.015999999999999997,8.565238210747211e-05,6521.1708220268765
147,11,0.04,0.02,0.045000000000000005,0.015999999999999997,8.64566298267911e-05,6448.306291254413
147,12,0.04,0.02,0.046000000000000006,0.015999999999999997,8.72608775461101e-05,6377.830882392549
147,13,0.04,0.02,0.045000000000000005,0.015999999999999997,8.64566298267911e-05,6448.306291254413
147,14,0.04,0.02,0.045000000000000005,0.014999999999999996,8.207410807503334e-05,6045.287148051012
147,15,0.04,0.02,0.045000000000000005,0.013999999999999995,7.797432966209865e-05,5642.268004847611
147,16,0.04,0.02,0.045000000000000005,0.012999999999999994,7.415729458798705e-05,5239.24886164421
147,17,0.039,0.02,0.045000000000000005,0.012999999999999994,7.290065752655112e-05,5305.993576135377
147,18,0.039,0.02,0.045000000000000005,0.011999999999999993,6.936636579126261e-05,4897.840224124963
147,19,0.039,0.02,0.046000000000000006,0.011999999999999993,6.981875513337953e-05,4844.310308400669
147,20,0.039,0.019,0.046000000000000006,0.011999999999999993,6.504039270726947e-05,5099.274008842809
147,21,0.039,0.019,0.04700000000000001,0.011999999999999993,6.549278204938639e-05,5044.734750832226
147,22,0.039,0.019,0.04800000000000001,0.011999999999999993,6.594517139150332e-05,4991.908847479154
147,23,0.039,0.019,0.04900000000000001,0.011999999999999993,6.639756073362026e-05,4940.708428906567
147,24,0.039,0.019,0.04900000000000001,0.012999999999999994,7.024601173426776e-05,5352.434131315448
147,25,0.039,0.019,0.04900000000000001,0.011999999999999993,6.639756073362026e-05,4940.708428906567
147,26,0.039,0.019,0.05000000000000001,0.011999999999999993,6.68499500757372e-05,4891.051807523513
147,27,0.039,0.019,0.05100000000000001,0.011999999999999993,6.730233941785412e-05,4842.862929791029
147,28,0.039,0.019,0.05200000000000001,0.011999999999999993,6.775472875997105e-05,4796.070886260703
147,29,0.039,0.019,0.05200000000000001,0.010999999999999992,6.399738394627765e-05,4396.398312405645
147,30,0.039,0.019,0.05200000000000001,0.009999999999999992,6.05667647685576e-05,3996.725738550585
147,31,0.039,0.019,0.05200000000000001,0.00899999999999999,5.746287122681088e-05,3597.0531646955255
147,32,0.039,0.019,0.05200000000000001,0.00799999999999999,5.46857033210375e-05,3197.380590840467
147,33,0.039,0.019,0.05200000000000001,0.00699999999999999,5.2235261051237475e-05,2797.7080169854084
147,34,0.039,0.019,0.05200000000000001,0.00599999999999999,5.011154441741077e-05,2398.0354431303494
147,35,0.039,0.019,0.05200000000000001,0.00499999999999999,4.831455341955742e-05,1998.3628692752902
147,36,0.039,0.019,0.05200000000000001,0.00399999999999999,4.6844288057677396e-05,1598.6902954202312
147,37,0.039,0.019,0.05300000000000001,0.00399999999999999,4.689455354013483e-05,1583.5364909015072
147,38,0.039,0.019,0.05200000000000001,0.00399999999999999,4.6844288057677396e-05,1598.6902954202312
147,39,0.039,0.019,0.05200000000000001,0.0029999999999999897,4.570074833177071e-05,1199.0177215651725
147,40,0.039,0.019,0.05200000000000001,0.0019999999999999896,4.488393424183737e-05,799.3451477101136
147,41,0.039,0.019,0.05200000000000001,0.001,4.439384578787737e-05,399.67257385505883
147,42,0.039,0.019,0.05200000000000001,0.001,4.439384578787737e-05,399.67257385505883
147,43,0.039,0.019,0.05200000000000001,0.001,4.439384578787737e-05,399.67257385505883
147,44,0.039,0.019,0.05200000000000001,0.001,4.439384578787737e-05,399.67257385505883
147,45,0.039,0.019,0.05300000000000001,0.001,4.4396987380530954e-05,395.8841227253778
147,46,0.039,0.019,0.05300000000000001,0.001,4.4396987380530954e-05,395.8841227253778
147,47,0.039,0.019,0.05300000000000001,0.001,4.4396987380530954e-05,395.8841227253778
147,48,0.039,0.019,0.05300000000000001,0.001,4.4396987380530954e-05,395.8841227253778
147,49,0.039,0.019,0.05300000000000001,0.001,4.4396987380530954e-05,395.8841227253778
147,50,0.039,0.019,0.05300000000000001,0.001,4.4396987380530954e-05,395.8841227253778
147,51,0.039,0.019,0.05200000000000001,0.001,4.439384578787737e-05,399.67257385505883
147,52,0.04,0.019,0.05200000000000001,0.001,4.552796073582329e-05,394.6450457495054
147,53,0.04,0.019,0.05200000000000001,0.001,4.552796073582329e-05,394.6450457495054
147,54,0.04,0.019,0.05200000000000001,0.001,4.552796073582329e-05,394.6450457495054
147,55,0.04,0.019,0.05100000000000001,0.001,4.55248191431697e-05,398.49533249414856
147,56,0.04,0.019,0.05100000000000001,0.001,4.55248191431697e-05,398.49533249414856
147,57,0.04,0.019,0.05100000000000001,0.001,4.55248191431697e-05,398.49533249414856
147,58,0.04,0.019,0.05100000000000001,0.001,4.55248191431697e-05,398.49533249414856
147,59,0.04,0.019,0.05200000000000001,0.001,4.552796073582329e-05,394.6450457495054
147,60,0.04,0.019,0.05300000000000001,0.001,4.553110232847687e-05,390.9042499901875
147,61,0.04,0.019,0.05300000000000001,0.001,4.553110232847687e-05,390.9042499901875
147,62,0.04,0.019,0.05300000000000001,0.001,4.553110232847687e-05,390.9042499901875
147,63,0.04,0.019,0.05300000000000001,0.001,4.553110232847687e-05,390.9042499901875
147,64,0.04,0.019,0.05400000000000001,0.001,4.553424392113046e-05,387.2678523489606
147,65,0.04,0.019,0.055000000000000014,0.001,4.553738551378406e-05,383.73108555106
147,66,0.04,0.019,0.056000000000000015,0.001,4.554052710643765e-05,380.2894816311629
147,67,0.04,0.019,0.056000000000000015,0.001,4.554052710643765e-05,380.2894816311629
147,68,0.04,0.019,0.055000000000000014,0.001,4.553738551378406e-05,383.73108555106
147,69,0.04,0.019,0.055000000000000014,0.001,4.553738551378406e-05,383.73108555106
147,70,0.04,0.019,0.056000000000000015,0.001,4.554052710643765e-05,380.2894816311629
147,71,0.04,0.019,0.057000000000000016,0.001,4.554366869909123e-05,376.9388481978401
147,72,0.04,0.019,0.05800000000000002,0.001,4.554681029174482e-05,373.6752469587297
147,73,0.04,0.019,0.05900000000000002,0.001,4.554995188439841e-05,370.4949742562843
147,74,0.04,0.019,0.06000000000000002,0.001,4.5553093477052e-05,367.3945433953513
147,75,0.04,0.019,0.06000000000000002,0.001,4.5553093477052e-05,367.3945433953513
147,76,0.04,0.019,0.06100000000000002,0.001,4.555623506970559e-05,364.3706685708468
147,77,0.04,0.019,0.06200000000000002,0.001,4.555937666235918e-05,361.4202502270801
147,78,0.04,0.019,0.06300000000000001,0.001,4.5562518255012766e-05,358.5403617004164
147,79,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
147,80,0.04,0.019,0.06400000000000002,0.001,4.556565984766636e-05,355.7282370144185
147,81,0.04,0.019,0.06500000000000002,0.001,4.556880144031995e-05,352.98125971176347
147,82,0.04,0.019,0.06600000000000002,0.001,4.557194303297354e-05,350.2969526204338
147,83,0.04,0.019,0.06700000000000002,0.001,4.557508462562713e-05,347.67296846319636
147,84,0.04,0.019,0.06800000000000002,0.001,4.5578226218280724e-05,345.1070812294592
147,85,0.04,0.019,0.06900000000000002,0.001,4.5581367810934314e-05,342.5971782374197
147,86,0.04,0.019,0.06900000000000002,0.002,4.6231677490227396e-05,685.1943564748394
147,87,0.04,0.019,0.07000000000000002,0.002,4.624424386084176e-05,680.2825056443503
147,88,0.04,0.019,0.07000000000000002,0.001,4.55845094035879e-05,340.14125282217515
147,89,0.04,0.019,0.07100000000000002,0.001,4.558765099624149e-05,337.73739759227806
147,90,0.04,0.019,0.07000000000000002,0.001,4.55845094035879e-05,340.14125282217515
147,91,0.04,0.019,0.07100000000000002,0.001,4.558765099624149e-05,337.73739759227806
147,92,0.04,0.019,0.07200000000000002,0.001,4.559079258889508e-05,335.38379820324093
147,93,0.04,0.019,0.07300000000000002,0.001,4.5593934181548675e-05,333.0787276017966
147,94,0.04,0.019,0.07400000000000002,0.001,4.559707577420226e-05,330.82054069942274
147,95,0.04,0.019,0.07300000000000002,0.001,4.5593934181548675e-05,333.0787276017966
147,96,0.04,0.019,0.07400000000000002,0.001,4.559707577420226e-05,330.82054069942274
147,97,0.04,0.019,0.07500000000000002,0.001,4.560021736685585e-05,328.6076694378008
147,98,0.04,0.019,0.07600000000000003,0.001,4.560335895950944e-05,326.43861821257576
147,99,0.04,0.019,0.07600000000000003,0.001,4.560335895950944e-05,326.43861821257576
148,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
148,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
148,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
148,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
148,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
148,5,0.04,0.02,0.044000000000000004,0.019,0.00010016654016705699,7743.890351156917
148,6,0.04,0.02,0.045000000000000005,0.019,0.00010130065511500288,7657.363720864617
148,7,0.04,0.02,0.046000000000000006,0.019,0.00010243477006294881,7573.674172841154
148,8,0.04,0.021,0.046000000000000006,0.019,0.00010758698201483606,7213.02302175348
148,9,0.04,0.021,0.04700000000000001,0.019,0.00010872109696278198,7135.876172429931
148,10,0.04,0.021,0.04800000000000001,0.019,0.00010985521191072791,7061.152896847981
148,11,0.04,0.021,0.04900000000000001,0.019,0.0001109893268586738,6988.728901344493
148,12,0.04,0.021,0.05000000000000001,0.019,0.00011212344180661973,6918.488637221142
148,13,0.04,0.021,0.05100000000000001,0.019,0.00011325755675456564,6850.324525256553
148,14,0.04,0.021,0.05200000000000001,0.019,0.00011439167170251156,6784.13626264626
148,15,0.04,0.021,0.05200000000000001,0.02,0.00012076282160399166,7141.196065943432
148,16,0.04,0.021,0.05200000000000001,0.019,0.00011439167170251156,6784.13626264626
148,17,0.04,0.021,0.05300000000000001,0.019,0.00011552578665045749,6719.830202212271
148,18,0.04,0.021,0.05400000000000001,0.019,0.00011665990159840338,6657.318795141656
148,19,0.04,0.021,0.05400000000000001,0.018,0.00011038299947653099,6306.933595397357
148,20,0.04,0.021,0.05400000000000001,0.016999999999999998,0.00010444538936124625,5956.54839565306
148,21,0.04,0.021,0.055000000000000014,0.016999999999999998,0.0001053533096381337,5902.149553952017
148,22,0.04,0.021,0.056000000000000015,0.016999999999999998,0.00010626122991502116,5849.21440794598
148,23,0.04,0.021,0.057000000000000016,0.016999999999999998,0.00010716915019190862,5797.678474662017
148,24,0.04,0.021,0.05800000000000002,0.016999999999999998,0.00010807707046879607,5747.481179412841
148,25,0.04,0.021,0.05900000000000002,0.016999999999999998,0.0001089849907456835,5698.565556418086
148,26,0.04,0.021,0.06000000000000002,0.016999999999999998,0.00010989291102257096,5650.877976985642
148,27,0.04,0.021,0.06100000000000002,0.016999999999999998,0.00011080083129945843,5604.367902303977
148,28,0.04,0.021,0.06100000000000002,0.015999999999999997,0.00010447680528778214,5274.699202168448
148,29,0.04,0.021,0.06200000000000002,0.015999999999999997,0.00010528105300710115,5231.988384239634
148,30,0.04,0.021,0.06300000000000001,0.015999999999999997,0.00010608530072642011,5190.298569377455
148,31,0.04,0.021,0.06400000000000002,0.015999999999999997,0.00010688954844573911,5149.589716780151
148,32,0.04,0.021,0.06400000000000002,0.014999999999999996,0.00010065662862101697,4827.740359481392
148,33,0.04,0.021,0.06500000000000002,0.014999999999999996,0.00010136348696807467,4790.459953231074
148,34,0.04,0.021,0.06600000000000002,0.014999999999999996,0.00010207034531513237,4754.030071277314
148,35,0.04,0.021,0.06600000000000002,0.013999999999999995,9.60573369761615e-05,4437.09473319216
148,36,0.04,0.021,0.06600000000000002,0.012999999999999994,9.045901886746448e-05,4120.159395107005
148,37,0.04,0.021,0.06600000000000002,0.011999999999999993,8.527539098904133e-05,3803.22405702185
148,38,0.04,0.021,0.06700000000000002,0.011999999999999993,8.572778033115825e-05,3774.735086171844
148,39,0.04,0.021,0.06800000000000002,0.011999999999999993,8.618016967327518e-05,3746.8768819198394
148,40,0.04,0.021,0.06900000000000002,0.011999999999999993,8.663255901539212e-05,3719.626506577698
148,41,0.04,0.021,0.06900000000000002,0.010999999999999992,8.164685147414511e-05,3409.657631029556
148,42,0.04,0.021,0.07000000000000002,0.010999999999999992,8.202698418522948e-05,3385.215325706408
148,43,0.04,0.021,0.07000000000000002,0.009999999999999992,7.740884298445248e-05,3077.4684779149156
148,44,0.04,0.021,0.07000000000000002,0.00899999999999999,7.323052475517805e-05,2769.7216301234234
148,45,0.04,0.021,0.07100000000000002,0.00899999999999999,7.348499376011882e-05,2750.1473803942613
148,46,0.04,0.021,0.07200000000000002,0.00899999999999999,7.373946276505958e-05,2730.982356797816
148,47,0.04,0.021,0.07200000000000002,0.00799999999999999,6.989415335706569e-05,2427.5398727091692
148,48,0.04,0.021,0.07200000000000002,0.00699999999999999,6.650123329118871e-05,2124.0973886205225
148,49,0.04,0.021,0.07200000000000002,0.00599999999999999,6.356070256742867e-05,1820.654904531876
148,50,0.04,0.021,0.07200000000000002,0.00499999999999999,6.107256118578556e-05,1517.2124204432296
148,51,0.04,0.021,0.07200000000000002,0.00399999999999999,5.9036809146259376e-05,1213.769936354583
148,52,0.04,0.021,0.07300000000000002,0.00399999999999999,5.9087074628716806e-05,1205.4277760826892
148,53,0.039,0.021,0.07300000000000002,0.00399999999999999,5.770163226848372e-05,1220.7841630150544
148,54,0.039,0.021,0.07300000000000002,0.0029999999999999897,5.609627842249934e-05,915.58812226129
148,55,0.039,0.021,0.07300000000000002,0.0019999999999999896,5.4949597103939066e-05,610.3920815075256
148,56,0.039,0.021,0.07300000000000002,0.001,5.4261588312802914e-05,305.19604075376435
148,57,0.039,0.021,0.07300000000000002,0.001,5.4261588312802914e-05,305.19604075376435
148,58,0.039,0.021,0.07300000000000002,0.001,5.4261588312802914e-05,305.19604075376435
148,59,0.039,0.021,0.07300000000000002,0.001,5.4261588312802914e-05,305.19604075376435
