Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
2,50,0.07627604420901674,0.0023306670783924304,0.05785928664561287,0.009400818169662511,1.7365683490866647e-05,20763.316129283066
2,51,0.07527604420901673,0.0023306670783924304,0.05785928664561287,0.009400818169662511,1.7348618331202816e-05,20900.775618271837
2,52,0.07527604420901673,0.0023306670783924304,0.05785928664561287,0.00840081816966251,1.4112809377649754e-05,18677.482364316453
2,53,0.07427604420901673,0.0023306670783924304,0.05785928664561287,0.00840081816966251,1.4095744217985925e-05,18802.792194189482
2,54,0.07427604420901673,0.0023306670783924304,0.05785928664561287,0.009400818169662511,1.7331553171538985e-05,21041.00183216155
2,55,0.07327604420901673,0.0023306670783924304,0.05785928664561287,0.009400818169662511,1.7314488011875157e-05,21184.088846402923
2,56,0.07327604420901673,0.0023306670783924304,0.05785928664561287,0.00840081816966251,1.4078679058322093e-05,18930.65851043851
2,57,0.07427604420901673,0.0023306670783924304,0.05785928664561287,0.00840081816966251,1.4095744217985925e-05,18802.792194189482
2,58,0.07427604420901673,0.0023306670783924304,0.05785928664561287,0.007400818169662511,1.1223475884168471e-05,16564.582556217414
2,59,0.07427604420901673,0.0023306670783924304,0.05785928664561287,0.00840081816966251,1.4095744217985925e-05,18802.792194189482
2,60,0.07427604420901673,0.0013306670783924304,0.05785928664561287,0.00840081816966251,1.324138992521252e-05,32933.14267742606
2,61,0.07427604420901673,0.0013306670783924304,0.05785928664561287,0.007400818169662511,1.0369121591395066e-05,29012.912288872238
2,62,0.07327604420901673,0.0013306670783924304,0.05785928664561287,0.007400818169662511,1.0363558852220528e-05,29210.21140167
2,63,0.07327604420901673,0.001,0.05785928664561287,0.007400818169662511,1.0186146812714987e-05,38869.06666508548
2,64,0.07327604420901673,0.001,0.05785928664561287,0.00840081816966251,1.305841514653244e-05,44121.06256256852
2,65,0.07327604420901673,0.001,0.05785928664561287,0.009400818169662511,1.6294224100085504e-05,49373.05846005157
2,66,0.07327604420901673,0.001,0.05785928664561287,0.009400818169662511,1.6294224100085504e-05,49373.05846005157
2,67,0.07327604420901673,0.001,0.05785928664561287,0.00840081816966251,1.305841514653244e-05,44121.06256256852
2,68,0.07327604420901673,0.001,0.05785928664561287,0.00840081816966251,1.305841514653244e-05,44121.06256256852
2,69,0.07427604420901673,0.001,0.05785928664561287,0.00840081816966251,1.3061556739186029e-05,43823.048748851594
2,70,0.07427604420901673,0.001,0.05885928664561287,0.00840081816966251,1.3283270700903772e-05,43449.184366145346
2,71,0.07427604420901673,0.001,0.05885928664561287,0.007400818169662511,1.0361360062447998e-05,38277.16617831557
2,72,0.07427604420901673,0.001,0.05785928664561287,0.007400818169662511,1.0189288405368577e-05,38606.52723108946
2,73,0.07527604420901673,0.001,0.05785928664561287,0.007400818169662511,1.0192429998022167e-05,38349.236861161786
2,74,0.07527604420901673,0.001,0.05785928664561287,0.007400818169662511,1.0192429998022167e-05,38349.236861161786
2,75,0.07527604420901673,0.001,0.05785928664561287,0.0064008181696625106,7.683702283940322e-06,33167.480468556
2,76,0.07527604420901673,0.001,0.05785928664561287,0.0054008181696625105,5.538515189594084e-06,27985.724075950206
2,77,0.07527604420901673,0.001,0.05685928664561287,0.0054008181696625105,5.446878585869766e-06,28230.747781347785
2,78,0.07527604420901673,0.001,0.05685928664561287,0.0064008181696625106,7.554989746192043e-06,33457.87206039233
2,79,0.07527604420901673,0.001,0.05585928664561287,0.0064008181696625106,7.426277208443764e-06,33756.02710170215
2,80,0.07527604420901673,0.001,0.05485928664561287,0.0064008181696625106,7.297564670695483e-06,34062.29779329251
2,81,0.07527604420901673,0.001,0.05485928664561287,0.007400818169662511,9.676215026783903e-06,39383.85152133545
2,82,0.07527604420901673,0.001,0.05485928664561287,0.0064008181696625106,7.297564670695483e-06,34062.29779329251
2,83,0.07527604420901673,0.001,0.05485928664561287,0.007400818169662511,9.676215026783903e-06,39383.85152133545
2,84,0.07527604420901673,0.001,0.05585928664561287,0.007400818169662511,9.848286683863324e-06,39029.73215111179
2,85,0.07527604420901673,0.001,0.05585928664561287,0.00840081816966251,1.2621270408404137e-05,44303.43720052143
2,86,0.07527604420901673,0.001,0.05585928664561287,0.007400818169662511,9.848286683863324e-06,39029.73215111179
2,87,0.07627604420901674,0.001,0.05585928664561287,0.007400818169662511,9.851428276516914e-06,38773.042775806025
2,88,0.07627604420901674,0.001,0.05485928664561287,0.007400818169662511,9.679356619437494e-06,39124.83318615942
2,89,0.07527604420901673,0.001,0.05485928664561287,0.007400818169662511,9.676215026783903e-06,39383.85152133545
2,90,0.07627604420901674,0.001,0.05485928664561287,0.007400818169662511,9.679356619437494e-06,39124.83318615942
2,91,0.07727604420901674,0.001,0.05485928664561287,0.007400818169662511,9.682498212091082e-06,38870.8590460444
2,92,0.07727604420901674,0.001,0.05485928664561287,0.0064008181696625106,7.3038478560026625e-06,33618.620961695284
2,93,0.07727604420901674,0.001,0.05485928664561287,0.0054008181696625105,5.26988856372831e-06,28366.382877346157
2,94,0.07727604420901674,0.002,0.05485928664561287,0.0054008181696625105,5.998198122084891e-06,14183.191438673079
2,95,0.07727604420901674,0.002,0.05485928664561287,0.0044008181696625105,4.308929893624607e-06,11557.072396498517
2,96,0.07727604420901674,0.001,0.05485928664561287,0.0044008181696625105,3.5806203352680256e-06,23114.144792997035
2,97,0.07727604420901674,0.001,0.05485928664561287,0.0034008181696625105,2.2360431706218085e-06,17861.906708647915
2,98,0.07727604420901674,0.002,0.05485928664561287,0.0034008181696625105,2.9643527289783895e-06,8930.953354323958
2,99,0.07727604420901674,0.002,0.05485928664561287,0.0024008181696625105,1.964466628146241e-06,6304.8343121493945
3,0,0.06626052703073683,0.01578676390395035,0.04449051888696296,0.03622649116241479,0.00023530872427436853,14453.196334401957
3,1,0.06626052703073683,0.01578676390395035,0.04449051888696296,0.03522649116241479,0.00022532166324473673,14054.228731671576
3,2,0.06626052703073683,0.01478676390395035,0.04449051888696296,0.03522649116241479,0.00021895736809189725,15004.688806841703
3,3,0.06626052703073683,0.013786763903950349,0.04449051888696296,0.03522649116241479,0.00021300940010894322,16093.028964936553
3,4,0.06626052703073683,0.013786763903950349,0.04349051888696296,0.03522649116241479,0.00020911097994206476,16276.995137894226
3,5,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.03522649116241479,0.00020851384216157647,16401.228845261718
3,6,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.03622649116241479,0.0002182764270268595,16866.822445533813
3,7,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.03522649116241479,0.00020851384216157647,16401.228845261718
3,8,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.03422649116241479,0.00019902451628556563,15935.63524498963
3,9,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.03322649116241479,0.00018980844939882696,15470.041644717534
3,10,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.032226491162414786,0.00018086564150136052,15004.448044445444
3,11,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.032226491162414786,0.00018412833228703581,14834.864478148702
3,12,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.031226491162414785,0.00017525943995572144,14374.533118976395
3,13,0.06526052703073683,0.012786763903950348,0.04449051888696296,0.031226491162414785,0.00016981128234239425,15498.705992343952
3,14,0.06526052703073683,0.012786763903950348,0.04449051888696296,0.030226491162414784,0.00016122193218565928,15002.374018580638
3,15,0.06526052703073683,0.012786763903950348,0.04349051888696296,0.030226491162414784,0.00015835164506091692,15173.872456785852
3,16,0.06526052703073683,0.012786763903950348,0.04349051888696296,0.029226491162414783,0.00015022861413126697,14671.86670377758
3,17,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.029226491162414783,0.0001556767717445942,13607.667243629168
3,18,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.028226491162414782,0.00014782699980421646,13142.073643357075
3,19,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.02722649116241478,0.0001402504868531109,12676.480043084985
3,20,0.06526052703073683,0.013786763903950349,0.04349051888696296,0.02622649116241478,0.00013294723289127754,12210.886442812893
3,21,0.06526052703073683,0.012786763903950348,0.04349051888696296,0.02622649116241478,0.00012749907527795034,13165.84944475277
3,22,0.06526052703073683,0.012786763903950348,0.04449051888696296,0.02622649116241478,0.000129659953304513,13017.046123527389
3,23,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.02622649116241478,0.00013510811091784023,12072.876323114864
3,24,0.06526052703073683,0.013786763903950349,0.04549051888696296,0.02622649116241478,0.0001372689889444029,11939.442320149004
3,25,0.06526052703073683,0.013786763903950349,0.04549051888696296,0.02522649116241478,0.00012991570534928774,11484.198717556086
3,26,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.02522649116241478,0.00012791647163400206,11612.544963942557
3,27,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.02422649116241478,0.00012100437452474326,11152.21360477025
3,28,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.02522649116241478,0.00012791647163400206,11612.544963942557
3,29,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.02422649116241478,0.00012100437452474326,11152.21360477025
3,30,0.06626052703073683,0.013786763903950349,0.04449051888696296,0.02422649116241478,0.00012160151230523155,11067.739395273744
3,31,0.06526052703073683,0.013786763903950349,0.04449051888696296,0.02422649116241478,0.00012100437452474326,11152.21360477025
3,32,0.06526052703073683,0.013786763903950349,0.04549051888696296,0.02422649116241478,0.00012284824711405917,11028.955114963168
3,33,0.06626052703073683,0.013786763903950349,0.04549051888696296,0.02422649116241478,0.0001234453848945475,10945.414546433307
3,34,0.06626052703073683,0.013786763903950349,0.04649051888696296,0.02422649116241478,0.00012528925748386339,10827.057999980505
3,35,0.06626052703073683,0.013786763903950349,0.04649051888696296,0.023226491162414778,0.00011835854666785872,10380.148130639718
3,36,0.06626052703073683,0.013786763903950349,0.04649051888696296,0.022226491162414777,0.0001117199443970478,9933.238261298931
3,37,0.06626052703073683,0.012786763903950348,0.04649051888696296,0.022226491162414777,0.0001061883035839793,10710.075804864598
3,38,0.06626052703073683,0.011786763903950347,0.04649051888696296,0.022226491162414777,0.00010107298994079631,11618.7285862506
3,39,0.06626052703073683,0.011786763903950347,0.04549051888696296,0.022226491162414777,9.952099004749845e-05,11745.73932080504
3,40,0.06626052703073683,0.011786763903950347,0.04549051888696296,0.021226491162414776,9.331100789192948e-05,11217.28256913084
3,41,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.021226491162414776,9.374746245824242e-05,11133.583486438034
3,42,0.06726052703073683,0.011786763903950347,0.04449051888696296,0.021226491162414776,9.233197413499278e-05,11258.011292370218
3,43,0.06726052703073683,0.011786763903950347,0.04449051888696296,0.020226491162414775,8.653804572405145e-05,10727.635772166272
3,44,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.020226491162414775,8.782330566256e-05,10609.069877417622
3,45,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.019226491162414774,8.218497422676412e-05,10084.55626839721
3,46,0.06826052703073683,0.011786763903950347,0.04549051888696296,0.019226491162414774,8.262142879307705e-05,10010.415591356383
3,47,0.06926052703073683,0.011786763903950347,0.04549051888696296,0.019226491162414774,8.305788335938999e-05,9937.886457941682
3,48,0.06826052703073683,0.011786763903950347,0.04549051888696296,0.019226491162414774,8.262142879307705e-05,10010.415591356383
3,49,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.019226491162414774,8.218497422676412e-05,10084.55626839721
3,50,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.018226491162414774,7.683246815085476e-05,9560.042659376799
3,51,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.017226491162414773,7.176578743483197e-05,9035.529050356388
3,52,0.06726052703073683,0.012786763903950348,0.04549051888696296,0.017226491162414773,7.695830109244905e-05,8328.89763694889
3,53,0.06726052703073683,0.012786763903950348,0.04549051888696296,0.016226491162414772,7.217744573631279e-05,7845.404071229534
3,54,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.016226491162414772,6.698493207869571e-05,8511.015441335976
3,55,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.017226491162414773,7.176578743483197e-05,9035.529050356388
3,56,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.018226491162414774,7.683246815085476e-05,9560.042659376799
3,57,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.017226491162414773,7.176578743483197e-05,9035.529050356388
3,58,0.06726052703073683,0.012786763903950348,0.04549051888696296,0.017226491162414773,7.695830109244905e-05,8328.89763694889
3,59,0.06726052703073683,0.012786763903950348,0.04649051888696296,0.017226491162414773,7.789057498857746e-05,8238.834391204635
3,60,0.06726052703073683,0.012786763903950348,0.04649051888696296,0.016226491162414772,7.300462398892884e-05,7760.5690083401105
3,61,0.06826052703073683,0.012786763903950348,0.04649051888696296,0.016226491162414772,7.351827856967587e-05,7703.51405964559
3,62,0.06726052703073683,0.012786763903950348,0.04649051888696296,0.016226491162414772,7.300462398892884e-05,7760.5690083401105
3,63,0.06726052703073683,0.011786763903950347,0.04649051888696296,0.016226491162414772,6.781211033131176e-05,8418.982892895749
3,64,0.06726052703073683,0.011786763903950347,0.04649051888696296,0.01522649116241477,6.321826787685689e-05,7900.14103062077
3,65,0.06726052703073683,0.011786763903950347,0.04549051888696296,0.01522649116241477,6.2489902082446e-05,7986.501832315565
3,66,0.06726052703073683,0.011786763903950347,0.04449051888696296,0.01522649116241477,6.176153628803512e-05,8075.758171146534
3,67,0.06726052703073683,0.011786763903950347,0.04349051888696296,0.01522649116241477,6.103317049362423e-05,8168.075554512614
3,68,0.06726052703073683,0.011786763903950347,0.04349051888696296,0.016226491162414772,6.533057557346359e-05,8704.514020038721
3,69,0.06726052703073683,0.011786763903950347,0.04249051888696296,0.016226491162414772,6.450339732084753e-05,8806.347249358996
3,70,0.06826052703073683,0.011786763903950347,0.04249051888696296,0.016226491162414772,6.493985188716047e-05,8741.603840730282
3,71,0.06926052703073683,0.011786763903950347,0.04249051888696296,0.016226491162414772,6.53763064534734e-05,8678.267713929492
3,72,0.06926052703073683,0.011786763903950347,0.04349051888696296,0.016226491162414772,6.620348470608946e-05,8577.915547339686
