Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
2,91,0.031999999999999994,0.019,0.044000000000000004,0.001,3.6429908411027234e-05,479.6638569388251
2,92,0.031999999999999994,0.019,0.045000000000000005,0.001,3.6433050003680824e-05,474.3043160192247
2,93,0.031999999999999994,0.019,0.045000000000000005,0.001,3.6433050003680824e-05,474.3043160192247
2,94,0.031999999999999994,0.019,0.045000000000000005,0.001,3.6433050003680824e-05,474.3043160192247
2,95,0.031999999999999994,0.019,0.045000000000000005,0.001,3.6433050003680824e-05,474.3043160192247
2,96,0.031999999999999994,0.018,0.045000000000000005,0.001,3.27134043018305e-05,500.6545557980705
2,97,0.031999999999999994,0.018,0.045000000000000005,0.001,3.27134043018305e-05,500.6545557980705
2,98,0.031999999999999994,0.018,0.045000000000000005,0.001,3.27134043018305e-05,500.6545557980705
2,99,0.031999999999999994,0.018,0.046000000000000006,0.001,3.271654589448409e-05,495.1827570148338
3,0,0.03577017357908272,0.010956611112177907,0.04529775814644374,0.02193409645727897,8.19549567956791e-05,17007.345999614074
3,1,0.03577017357908272,0.010956611112177907,0.04629775814644374,0.02193409645727897,8.346639143305455e-05,16822.669798721177
3,2,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.02193409645727897,8.111626150767986e-05,18512.26775621752
3,3,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.020934096457278967,7.488113871106229e-05,17668.27275545358
3,4,0.03477017357908272,0.009956611112177906,0.04629775814644374,0.020934096457278967,7.456969973557944e-05,17920.544018869085
3,5,0.03477017357908272,0.009956611112177906,0.04629775814644374,0.019934096457278967,6.862547433270296e-05,17064.49828241037
3,6,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.019934096457278967,6.893691330818581e-05,16824.27775468964
3,7,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.018934096457278966,6.328358529905042e-05,15980.282753925694
3,8,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.017934096457278965,5.792115468365612e-05,15136.287753161754
3,9,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.016934096457278964,5.284962146200289e-05,14292.292752397812
3,10,0.03677017357908272,0.009956611112177906,0.04629775814644374,0.016934096457278964,5.3161060437485753e-05,14096.606837088633
3,11,0.03677017357908272,0.009956611112177906,0.04629775814644374,0.017934096457278965,5.823259365913898e-05,14929.046103786524
3,12,0.03577017357908272,0.009956611112177906,0.04629775814644374,0.017934096457278965,5.792115468365612e-05,15136.287753161754
3,13,0.03577017357908272,0.009956611112177906,0.04529775814644374,0.017934096457278965,5.691071853416977e-05,15302.451159524762
3,14,0.03677017357908272,0.009956611112177906,0.04529775814644374,0.017934096457278965,5.722215750965263e-05,15092.9344491199
3,15,0.03677017357908272,0.009956611112177906,0.04529775814644374,0.016934096457278964,5.226016594670374e-05,14251.3568159744
3,16,0.03677017357908272,0.009956611112177906,0.04529775814644374,0.017934096457278965,5.722215750965263e-05,15092.9344491199
3,17,0.03677017357908272,0.009956611112177906,0.04529775814644374,0.016934096457278964,5.226016594670374e-05,14251.3568159744
3,18,0.03577017357908272,0.009956611112177906,0.04529775814644374,0.016934096457278964,5.1948726971220877e-05,14449.190935572195
3,19,0.03577017357908272,0.008956611112177906,0.04529775814644374,0.016934096457278964,4.9823347674913545e-05,16062.43401988187
3,20,0.03577017357908272,0.008956611112177906,0.04529775814644374,0.015934096457278963,4.5145970320398577e-05,15113.90782833667
3,21,0.03577017357908272,0.008956611112177906,0.04529775814644374,0.014934096457278962,4.0753207174317504e-05,14165.38163679147
3,22,0.03477017357908272,0.008956611112177906,0.04529775814644374,0.014934096457278962,4.050118583883039e-05,14367.637894193493
3,23,0.03477017357908272,0.008956611112177906,0.04529775814644374,0.013934096457278961,3.6393036901183236e-05,13405.568448928148
3,24,0.03477017357908272,0.008956611112177906,0.04529775814644374,0.01293409645727896,3.2569502171969995e-05,12443.499003662806
3,25,0.03477017357908272,0.007956611112177905,0.04529775814644374,0.01293409645727896,3.072200795941859e-05,14007.418469906112
3,26,0.03477017357908272,0.007956611112177905,0.04529775814644374,0.01193409645727896,2.718308743863925e-05,12924.434550915536
3,27,0.03477017357908272,0.007956611112177905,0.04529775814644374,0.010934096457278959,2.3928781126293824e-05,11841.450631924956
3,28,0.03477017357908272,0.007956611112177905,0.04629775814644374,0.010934096457278959,2.4304372556300652e-05,11712.868893432995
3,29,0.03477017357908272,0.007956611112177905,0.04729775814644374,0.010934096457278959,2.467996398630748e-05,11588.386857897312
3,30,0.03477017357908272,0.006956611112177905,0.04729775814644374,0.010934096457278959,2.3050937217516246e-05,13254.196067443501
3,31,0.03477017357908272,0.006956611112177905,0.04829775814644374,0.010934096457278959,2.342652864752307e-05,13116.265003602603
3,32,0.03477017357908272,0.007956611112177905,0.04829775814644374,0.010934096457278959,2.5055555416314303e-05,11467.79119752106
3,33,0.03477017357908272,0.006956611112177905,0.04829775814644374,0.010934096457278959,2.342652864752307e-05,13116.265003602603
3,34,0.03477017357908272,0.006956611112177905,0.04729775814644374,0.010934096457278959,2.3050937217516246e-05,13254.196067443501
3,35,0.03477017357908272,0.006956611112177905,0.04729775814644374,0.009934096457278958,1.9950126390496593e-05,12042.006645187214
3,36,0.03477017357908272,0.006956611112177905,0.04729775814644374,0.010934096457278959,2.3050937217516246e-05,13254.196067443501
3,37,0.03477017357908272,0.006956611112177905,0.04629775814644374,0.010934096457278959,2.267534578750942e-05,13396.572165695694
3,38,0.03377017357908272,0.006956611112177905,0.04629775814644374,0.010934096457278959,2.2523310176092264e-05,13593.474312163638
3,39,0.03277017357908272,0.006956611112177905,0.04629775814644374,0.010934096457278959,2.237127456467511e-05,13799.321924037104
3,40,0.03277017357908272,0.006956611112177905,0.04629775814644374,0.01193409645727896,2.5697423423881784e-05,15061.366938726063
3,41,0.03277017357908272,0.006956611112177905,0.04729775814644374,0.01193409645727896,2.614485740074986e-05,14901.297733517627
3,42,0.03277017357908272,0.006956611112177905,0.04729775814644374,0.010934096457278959,2.274686599468194e-05,13652.665481644975
3,43,0.03277017357908272,0.006956611112177905,0.04629775814644374,0.010934096457278959,2.237127456467511e-05,13799.321924037104
3,44,0.03277017357908272,0.006956611112177905,0.04629775814644374,0.009934096457278958,1.9336023099209526e-05,12537.276909348144
3,45,0.03277017357908272,0.006956611112177905,0.04529775814644374,0.009934096457278958,1.902599103075677e-05,12674.908848681382
3,46,0.03277017357908272,0.006956611112177905,0.04529775814644374,0.008934096457278957,1.6340913135279165e-05,11399.009333995858
3,47,0.03277017357908272,0.006956611112177905,0.04529775814644374,0.007934096457278956,1.3940449448235469e-05,10123.109819310335
3,48,0.03277017357908272,0.007956611112177905,0.04529775814644374,0.007934096457278956,1.5475773678263924e-05,8850.820690611245
3,49,0.03177017357908272,0.007956611112177905,0.04529775814644374,0.007934096457278956,1.5276886797465383e-05,8989.035995475539
3,50,0.03177017357908272,0.006956611112177905,0.04529775814644374,0.007934096457278956,1.3788413836818315e-05,10281.193318994712
3,51,0.03177017357908272,0.007956611112177905,0.04529775814644374,0.007934096457278956,1.5276886797465383e-05,8989.035995475539
3,52,0.03177017357908272,0.008956611112177906,0.04529775814644374,0.007934096457278956,1.696497764595109e-05,7985.415777639626
3,53,0.03177017357908272,0.008956611112177906,0.04529775814644374,0.006934096457278956,1.484912816734131e-05,6978.947577935098
3,54,0.03177017357908272,0.008956611112177906,0.04529775814644374,0.005934096457278956,1.3017892897165435e-05,5972.47937823057
3,55,0.030770173579082717,0.008956611112177906,0.04529775814644374,0.005934096457278956,1.2765871561678327e-05,6068.753247147532
3,56,0.030770173579082717,0.008956611112177906,0.04529775814644374,0.004934096457278956,1.1219250499936363e-05,5046.061201132102
3,57,0.030770173579082717,0.008956611112177906,0.04629775814644374,0.004934096457278956,1.1295733540226465e-05,4991.267971658246
3,58,0.030770173579082717,0.008956611112177906,0.04629775814644374,0.003934096457278956,1.0005866437207418e-05,3979.6809435418922
3,59,0.030770173579082717,0.008956611112177906,0.04629775814644374,0.0029340964572789558,9.006896727929463e-06,2968.0939154255393
3,60,0.030770173579082717,0.008956611112177906,0.04629775814644374,0.0019340964572789558,8.298824412392596e-06,1956.5068873091861
3,61,0.030770173579082717,0.008956611112177906,0.04629775814644374,0.001,7.90018893544114e-06,1011.5870281163533
3,62,0.030770173579082717,0.008956611112177906,0.04629775814644374,0.001,7.90018893544114e-06,1011.5870281163533
3,63,0.030770173579082717,0.007956611112177905,0.04629775814644374,0.001,6.265232541644002e-06,1138.724953277491
3,64,0.030770173579082717,0.007956611112177905,0.04729775814644374,0.001,6.268374134297592e-06,1126.6228114889213
3,65,0.030770173579082717,0.007956611112177905,0.04829775814644374,0.001,6.271515726951182e-06,1114.8985030400827
3,66,0.03177017357908272,0.007956611112177905,0.04829775814644374,0.001,6.470402607749723e-06,1097.2119061451026
3,67,0.03177017357908272,0.008956611112177906,0.04829775814644374,0.001,8.158493456235431e-06,974.7088865986501
3,68,0.03177017357908272,0.009956611112177906,0.04829775814644374,0.001,1.0046202192559777e-05,876.8132396142573
3,69,0.03177017357908272,0.009956611112177906,0.04829775814644374,0.001,1.0046202192559777e-05,876.8132396142573
3,70,0.03177017357908272,0.009956611112177906,0.04829775814644374,0.001,1.0046202192559777e-05,876.8132396142573
3,71,0.03177017357908272,0.009956611112177906,0.04829775814644374,0.001,1.0046202192559777e-05,876.8132396142573
3,72,0.03177017357908272,0.009956611112177906,0.04829775814644374,0.002,1.050139783909295e-05,1753.6264792285147
3,73,0.03177017357908272,0.009956611112177906,0.04929775814644374,0.002,1.0513964209707309e-05,1735.7492882946979
3,74,0.03177017357908272,0.009956611112177906,0.04929775814644374,0.003,1.128833158386388e-05,2603.6239324420467
3,75,0.03277017357908272,0.009956611112177906,0.04929775814644374,0.003,1.1599770559346736e-05,2563.5906434713966
3,76,0.03277017357908272,0.009956611112177906,0.04929775814644374,0.002,1.0825403185190165e-05,1709.060428980931
3,77,0.03277017357908272,0.009956611112177906,0.04929775814644374,0.001,1.0360782760696224e-05,854.5302144904655
3,78,0.03277017357908272,0.008956611112177906,0.04929775814644374,0.001,8.41365638437613e-06,949.9379757282624
3,79,0.03277017357908272,0.007956611112177905,0.04929775814644374,0.001,6.672431081201855e-06,1069.3277463649526
3,80,0.03277017357908272,0.006956611112177905,0.04929775814644374,0.001,5.1371068511733985e-06,1223.0416350848552
3,81,0.03277017357908272,0.006956611112177905,0.04929775814644374,0.001,5.1371068511733985e-06,1223.0416350848552
3,82,0.03277017357908272,0.006956611112177905,0.04929775814644374,0.001,5.1371068511733985e-06,1223.0416350848552
3,83,0.03277017357908272,0.006956611112177905,0.050297758146443744,0.001,5.140248443826989e-06,1210.8225831947502
3,84,0.03277017357908272,0.006956611112177905,0.050297758146443744,0.002,5.6142936462817e-06,2421.6451663895004
3,85,0.03277017357908272,0.006956611112177905,0.050297758146443744,0.003,6.404368983706219e-06,3632.467749584251
3,86,0.03377017357908272,0.006956611112177905,0.050297758146443744,0.003,6.556404595123373e-06,3578.2814050975107
3,87,0.03377017357908272,0.006956611112177905,0.04929775814644374,0.003,6.5281302612410645e-06,3614.3917376706954
3,88,0.03477017357908272,0.006956611112177905,0.04929775814644374,0.003,6.680165872658218e-06,3562.0370949222597
3,89,0.03477017357908272,0.006956611112177905,0.04929775814644374,0.004,7.764280196477417e-06,4749.382793229679
3,90,0.03477017357908272,0.006956611112177905,0.04929775814644374,0.003,6.680165872658218e-06,3562.0370949222597
3,91,0.03577017357908272,0.006956611112177905,0.04929775814644374,0.003,6.832201484075371e-06,3511.8935503221196
3,92,0.03577017357908272,0.007956611112177905,0.04929775814644374,0.003,8.508079522247993e-06,3070.512980025422
3,93,0.03577017357908272,0.007956611112177905,0.04929775814644374,0.004,9.59219384606719e-06,4094.017306700563
3,94,0.03577017357908272,0.007956611112177905,0.04929775814644374,0.003,8.508079522247993e-06,3070.512980025422
3,95,0.03577017357908272,0.007956611112177905,0.04929775814644374,0.004,9.59219384606719e-06,4094.017306700563
3,96,0.03577017357908272,0.007956611112177905,0.04929775814644374,0.003,8.508079522247993e-06,3070.512980025422
3,97,0.03577017357908272,0.008956611112177906,0.04929775814644374,0.003,1.0408708189487973e-05,2727.6921361182235
3,98,0.03677017357908272,0.008956611112177906,0.04929775814644374,0.003,1.0660729524975082e-05,2690.3453687671004
3,99,0.03677017357908272,0.008956611112177906,0.04929775814644374,0.002,9.88636215081851e-06,1793.563579178067
4,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
4,1,0.041,0.02,0.04,0.02,0.0001017876019763093,8444.423381650598
4,2,0.041,0.021,0.04,0.02,0.00010706861922699375,8042.30798252438
4,3,0.041,0.021,0.04,0.019,0.00010216773468739367,7640.19258339816
4,4,0.041,0.021,0.04,0.018,9.751817756008077e-05,7238.077184271941
4,5,0.041,0.02,0.04,0.018,9.223716030939632e-05,7599.981043485539
4,6,0.041,0.02,0.04,0.016999999999999998,8.783893059437061e-05,7177.759874403007
4,7,0.041,0.02,0.04,0.015999999999999997,8.369202829163207e-05,6755.538705320478
4,8,0.041,0.02,0.04,0.016999999999999998,8.783893059437061e-05,7177.759874403007
4,9,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
4,10,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
4,11,0.04,0.02,0.041,0.015999999999999997,8.323963894951516e-05,6755.538705320478
4,12,0.04,0.02,0.041,0.014999999999999996,7.924667468680253e-05,6333.317536237947
4,13,0.04,0.02,0.042,0.014999999999999996,7.995353303386023e-05,6257.466685807451
4,14,0.039,0.02,0.042,0.014999999999999996,7.86968959724243e-05,6337.182850931766
4,15,0.038,0.02,0.042,0.014999999999999996,7.744025891098838e-05,6420.025358532479
4,16,0.038,0.02,0.042,0.013999999999999995,7.361379905891601e-05,5992.023667963647
4,17,0.038,0.02,0.042,0.012999999999999994,7.00512329897452e-05,5564.021977394814
4,18,0.038,0.02,0.042,0.013999999999999995,7.361379905891601e-05,5992.023667963647
4,19,0.038,0.02,0.043000000000000003,0.013999999999999995,7.422955121901962e-05,5921.939108827354
4,20,0.038,0.021,0.043000000000000003,0.013999999999999995,7.912415257331251e-05,5639.942008407004
4,21,0.038,0.02,0.043000000000000003,0.013999999999999995,7.422955121901962e-05,5921.939108827354
4,22,0.038,0.02,0.043000000000000003,0.012999999999999994,7.058216214820186e-05,5498.943458196829
4,23,0.038,0.02,0.043000000000000003,0.011999999999999993,6.720495004559283e-05,5075.947807566302
4,24,0.038,0.02,0.043000000000000003,0.012999999999999994,7.058216214820186e-05,5498.943458196829
4,25,0.038,0.019,0.043000000000000003,0.012999999999999994,6.592632183558179e-05,5788.361534944031
4,26,0.038,0.02,0.043000000000000003,0.012999999999999994,7.058216214820186e-05,5498.943458196829
4,27,0.038,0.02,0.043000000000000003,0.011999999999999993,6.720495004559283e-05,5075.947807566302
4,28,0.038,0.02,0.043000000000000003,0.010999999999999992,6.409791491119254e-05,4652.952156935777
4,29,0.038,0.02,0.043000000000000003,0.009999999999999992,6.126105674500095e-05,4229.956506305251
4,30,0.038,0.021,0.043000000000000003,0.009999999999999992,6.615565809929384e-05,4028.5300060050013
4,31,0.038,0.022000000000000002,0.043000000000000003,0.009999999999999992,7.128902049525957e-05,3845.415005732046
4,32,0.038,0.022000000000000002,0.043000000000000003,0.00899999999999999,6.872233929727671e-05,3460.873505158841
4,33,0.037,0.022000000000000002,0.043000000000000003,0.00899999999999999,6.720180845293925e-05,3507.330261774912
4,34,0.037,0.022000000000000002,0.043000000000000003,0.009999999999999992,6.97684896509221e-05,3897.033624194348
4,35,0.037,0.022000000000000002,0.043000000000000003,0.00899999999999999,6.720180845293925e-05,3507.330261774912
4,36,0.037,0.021,0.043000000000000003,0.00899999999999999,6.220353454107788e-05,3674.3459885260986
4,37,0.037,0.02,0.043000000000000003,0.00899999999999999,5.743773848558217e-05,3858.0632879524037
4,38,0.038,0.02,0.043000000000000003,0.00899999999999999,5.869437554701808e-05,3806.9608556747253
4,39,0.038,0.02,0.044000000000000004,0.00899999999999999,5.894884455195885e-05,3763.4513026775167
4,40,0.039,0.02,0.044000000000000004,0.00899999999999999,6.0205481613394765e-05,3714.8886061559815
4,41,0.039,0.02,0.044000000000000004,0.00799999999999999,5.785557030850961e-05,3302.123205471983
