Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
2,92,0.038,0.018,0.039,0.00499999999999999,4.1742341588247564e-05,2467.5463607195506
2,93,0.038,0.016999999999999998,0.039,0.00499999999999999,3.756402335897314e-05,2612.69614664423
2,94,0.038,0.015999999999999997,0.039,0.00499999999999999,3.362446617137153e-05,2775.9896558094943
2,95,0.038,0.015999999999999997,0.039,0.00399999999999999,3.252176714996151e-05,2220.791724647595
2,96,0.038,0.015999999999999997,0.039,0.0029999999999999897,3.16641123555315e-05,1665.5937934856945
2,97,0.039,0.015999999999999997,0.039,0.0029999999999999897,3.2468360074850485e-05,1644.1013602333626
2,98,0.039,0.015999999999999997,0.039,0.0019999999999999896,3.185574950740048e-05,1096.0675734889064
2,99,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
3,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
3,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
3,2,0.041,0.02,0.04,0.019,9.688671743670922e-05,8022.202212568069
3,3,0.041,0.021,0.04,0.019,0.00010216773468739367,7640.19258339816
3,4,0.041,0.021,0.041,0.019,0.00010330184963533959,7546.444338725051
3,5,0.04,0.021,0.041,0.019,0.0001019164072751065,7640.19258339816
3,6,0.04,0.021,0.041,0.02,0.00010693981392819657,8042.30798252438
3,7,0.04,0.021,0.041,0.019,0.0001019164072751065,7640.19258339816
3,8,0.04,0.021,0.04,0.019,0.00010078229232716058,7735.1054471931775
3,9,0.041,0.021,0.04,0.019,0.00010216773468739367,7640.19258339816
3,10,0.041,0.021,0.04,0.018,9.751817756008077e-05,7238.077184271941
3,11,0.041,0.021,0.04,0.016999999999999998,9.311994784505506e-05,6835.961785145722
3,12,0.041,0.021,0.04,0.015999999999999997,8.897304554231652e-05,6433.846386019502
3,13,0.041,0.021,0.041,0.015999999999999997,8.977729326163551e-05,6354.900495768463
3,14,0.041,0.021,0.041,0.014999999999999996,8.578432899892289e-05,5957.719214782934
3,15,0.041,0.021,0.042,0.014999999999999996,8.649118734598059e-05,5886.366710115082
3,16,0.041,0.021,0.041,0.014999999999999996,8.578432899892289e-05,5957.719214782934
3,17,0.041,0.022000000000000002,0.041,0.014999999999999996,9.132295684720171e-05,5686.913795929164
3,18,0.042,0.022000000000000002,0.041,0.014999999999999996,9.284348769153915e-05,5618.804586928033
3,19,0.042,0.021,0.041,0.014999999999999996,8.716977135915598e-05,5886.366710115082
3,20,0.043000000000000003,0.021,0.041,0.014999999999999996,8.855521371938909e-05,5817.5179473842845
3,21,0.043000000000000003,0.021,0.041,0.013999999999999995,8.481986005427082e-05,5429.683417558665
3,22,0.043000000000000003,0.021,0.041,0.012999999999999994,8.134211698674692e-05,5041.848887733045
3,23,0.043000000000000003,0.021,0.041,0.013999999999999995,8.481986005427082e-05,5429.683417558665
3,24,0.043000000000000003,0.021,0.041,0.012999999999999994,8.134211698674692e-05,5041.848887733045
3,25,0.043000000000000003,0.022000000000000002,0.041,0.012999999999999994,8.715092180323446e-05,4812.6739382906335
3,26,0.043000000000000003,0.022000000000000002,0.041,0.011999999999999993,8.393078933330491e-05,4442.468250729815
3,27,0.043000000000000003,0.022000000000000002,0.041,0.012999999999999994,8.715092180323446e-05,4812.6739382906335
3,28,0.043000000000000003,0.022000000000000002,0.041,0.011999999999999993,8.393078933330491e-05,4442.468250729815
3,29,0.043000000000000003,0.022000000000000002,0.04,0.011999999999999993,8.347839999118799e-05,4497.656307757517
3,30,0.043000000000000003,0.022000000000000002,0.041,0.011999999999999993,8.393078933330491e-05,4442.468250729815
3,31,0.043000000000000003,0.022000000000000002,0.042,0.011999999999999993,8.438317867542184e-05,4389.263118837992
3,32,0.044000000000000004,0.022000000000000002,0.042,0.011999999999999993,8.59037095197593e-05,4339.098464267639
3,33,0.044000000000000004,0.023000000000000003,0.042,0.011999999999999993,9.21240629738671e-05,4150.4420092994815
3,34,0.044000000000000004,0.023000000000000003,0.042,0.010999999999999992,8.908928447049936e-05,3804.5718418578576
3,35,0.045000000000000005,0.023000000000000003,0.042,0.010999999999999992,9.075118698424837e-05,3762.061325017733
3,36,0.045000000000000005,0.023000000000000003,0.042,0.009999999999999992,8.798030226378217e-05,3420.055750016121
3,37,0.045000000000000005,0.023000000000000003,0.042,0.00899999999999999,8.54733113262175e-05,3078.050175014508
3,38,0.046000000000000006,0.023000000000000003,0.042,0.00899999999999999,8.713521383996651e-05,3044.4092723055774
3,39,0.046000000000000006,0.023000000000000003,0.042,0.00799999999999999,8.48921166853034e-05,2706.1415753827346
3,40,0.046000000000000006,0.023000000000000003,0.042,0.00699999999999999,8.291291331354183e-05,2367.8738784598927
3,41,0.046000000000000006,0.023000000000000003,0.042,0.00599999999999999,8.119760372468181e-05,2029.6061815370504
3,42,0.046000000000000006,0.023000000000000003,0.042,0.00499999999999999,7.974618791872333e-05,1691.338484614208
3,43,0.046000000000000006,0.023000000000000003,0.043000000000000003,0.00499999999999999,7.982472773506307e-05,1671.556067418797
3,44,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00499999999999999,8.148663024881208e-05,1653.6779483998905
3,45,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00599999999999999,8.297260357396005e-05,1984.4135380798696
3,46,0.04800000000000001,0.023000000000000003,0.043000000000000003,0.00599999999999999,8.463450608770906e-05,1963.6337661091345
3,47,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00599999999999999,8.297260357396005e-05,1984.4135380798696
3,48,0.04800000000000001,0.023000000000000003,0.043000000000000003,0.00599999999999999,8.463450608770906e-05,1963.6337661091345
3,49,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00599999999999999,8.297260357396005e-05,1984.4135380798696
3,50,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00499999999999999,8.148663024881208e-05,1653.6779483998905
3,51,0.04800000000000001,0.023000000000000003,0.043000000000000003,0.00499999999999999,8.314853276256109e-05,1636.3614717576113
3,52,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00499999999999999,8.148663024881208e-05,1653.6779483998905
3,53,0.04700000000000001,0.023000000000000003,0.043000000000000003,0.00399999999999999,8.027083389187283e-05,1322.9423587199117
3,54,0.04700000000000001,0.023000000000000003,0.042,0.00399999999999999,8.022056840941539e-05,1338.5990262860144
3,55,0.04700000000000001,0.023000000000000003,0.042,0.0029999999999999897,7.929694016926e-05,1003.9492697145099
3,56,0.046000000000000006,0.023000000000000003,0.042,0.0029999999999999897,7.7635037655511e-05,1014.8030907685231
3,57,0.045000000000000005,0.023000000000000003,0.042,0.0029999999999999897,7.5973135141762e-05,1026.0167250048335
3,58,0.045000000000000005,0.023000000000000003,0.042,0.0019999999999999896,7.531340068450814e-05,684.0111500032211
3,59,0.045000000000000005,0.023000000000000003,0.041,0.0019999999999999896,7.530083431389377e-05,692.3024969710544
3,60,0.045000000000000005,0.023000000000000003,0.041,0.001,7.491441841750223e-05,346.151248485529
3,61,0.045000000000000005,0.023000000000000003,0.04,0.001,7.491127682484865e-05,350.45142887252246
3,62,0.045000000000000005,0.023000000000000003,0.04,0.001,7.491127682484865e-05,350.45142887252246
3,63,0.045000000000000005,0.023000000000000003,0.04,0.001,7.491127682484865e-05,350.45142887252246
3,64,0.045000000000000005,0.023000000000000003,0.04,0.001,7.491127682484865e-05,350.45142887252246
3,65,0.045000000000000005,0.022000000000000002,0.04,0.001,6.854955170132931e-05,366.381039275819
3,66,0.045000000000000005,0.023000000000000003,0.04,0.001,7.491127682484865e-05,350.45142887252246
3,67,0.045000000000000005,0.023000000000000003,0.04,0.001,7.491127682484865e-05,350.45142887252246
3,68,0.045000000000000005,0.023000000000000003,0.04,0.002,7.528826794327942e-05,700.9028577450449
3,69,0.045000000000000005,0.023000000000000003,0.04,0.003,7.591658647399739e-05,1051.3542866175676
3,70,0.045000000000000005,0.022000000000000002,0.04,0.003,6.955486135047805e-05,1099.143117827457
3,71,0.045000000000000005,0.022000000000000002,0.04,0.004,7.043450729348319e-05,1465.524157103276
3,72,0.045000000000000005,0.022000000000000002,0.041,0.004,7.048477277594062e-05,1447.5415845758484
3,73,0.044000000000000004,0.022000000000000002,0.041,0.004,6.896424193160315e-05,1463.8985058462908
3,74,0.044000000000000004,0.022000000000000002,0.04,0.004,6.891397644914572e-05,1482.0842777333812
3,75,0.044000000000000004,0.023000000000000003,0.04,0.004,7.513432990325352e-05,1417.645830875408
3,76,0.044000000000000004,0.023000000000000003,0.04,0.005,7.626530325854584e-05,1772.05728859426
3,77,0.044000000000000004,0.023000000000000003,0.04,0.004,7.513432990325352e-05,1417.645830875408
3,78,0.044000000000000004,0.023000000000000003,0.04,0.003,7.425468396024838e-05,1063.234373156556
3,79,0.043000000000000003,0.023000000000000003,0.04,0.003,7.259278144649937e-05,1075.5265083767983
3,80,0.043000000000000003,0.023000000000000003,0.04,0.002,7.196446291578141e-05,717.0176722511989
3,81,0.043000000000000003,0.023000000000000003,0.04,0.001,7.158747179735064e-05,358.50883612559943
3,82,0.043000000000000003,0.023000000000000003,0.04,0.002,7.196446291578141e-05,717.0176722511989
3,83,0.043000000000000003,0.023000000000000003,0.039,0.002,7.195189654516706e-05,726.152023583483
3,84,0.043000000000000003,0.023000000000000003,0.039,0.001,7.158433020469705e-05,363.0760117917415
3,85,0.044000000000000004,0.023000000000000003,0.039,0.001,7.324623271844606e-05,358.92643537738985
3,86,0.044000000000000004,0.023000000000000003,0.039,0.001,7.324623271844606e-05,358.92643537738985
3,87,0.044000000000000004,0.023000000000000003,0.039,0.001,7.324623271844606e-05,358.92643537738985
3,88,0.045000000000000005,0.023000000000000003,0.039,0.001,7.490813523219507e-05,354.91595826992506
3,89,0.045000000000000005,0.023000000000000003,0.039,0.001,7.490813523219507e-05,354.91595826992506
3,90,0.045000000000000005,0.023000000000000003,0.039,0.002,7.527570157266506e-05,709.8319165398501
3,91,0.045000000000000005,0.023000000000000003,0.04,0.002,7.528826794327942e-05,700.9028577450449
3,92,0.045000000000000005,0.023000000000000003,0.04,0.003,7.591658647399739e-05,1051.3542866175676
3,93,0.045000000000000005,0.023000000000000003,0.04,0.002,7.528826794327942e-05,700.9028577450449
3,94,0.045000000000000005,0.023000000000000003,0.04,0.003,7.591658647399739e-05,1051.3542866175676
3,95,0.045000000000000005,0.024000000000000004,0.04,0.003,8.25610549363398e-05,1007.5478580085021
3,96,0.045000000000000005,0.024000000000000004,0.041,0.003,8.258932927022211e-05,995.1848393958959
3,97,0.045000000000000005,0.024000000000000004,0.041,0.002,8.19453027762362e-05,663.4565595972638
3,98,0.045000000000000005,0.024000000000000004,0.041,0.001,8.155888687984465e-05,331.7282797986319
3,99,0.046000000000000006,0.024000000000000004,0.041,0.001,8.336844424831238e-05,328.102725258588
4,0,0.013123151539504425,0.024245883644551505,0.02987807357757561,0.0355599028530571,0.00014292876062423746,25329.061859669575
4,1,0.013123151539504425,0.024245883644551505,0.02987807357757561,0.0345599028530571,0.0001363469835413764,24616.769085295695
4,2,0.013123151539504425,0.024245883644551505,0.03087807357757561,0.0345599028530571,0.00014009926060550476,24214.8759846948
4,3,0.013123151539504425,0.024245883644551505,0.03187807357757561,0.0345599028530571,0.00014385153766963312,23832.045188898563
4,4,0.013123151539504425,0.024245883644551505,0.03287807357757561,0.0345599028530571,0.00014760381473376147,23466.815914266666
4,5,0.013123151539504425,0.024245883644551505,0.03287807357757561,0.0335599028530571,0.000140567753080299,22787.79734138341
4,6,0.014123151539504424,0.024245883644551505,0.03287807357757561,0.0335599028530571,0.00014241457876564917,21966.234262675043
4,7,0.014123151539504424,0.024245883644551505,0.03287807357757561,0.0325599028530571,0.0001355850961410177,21311.696186124147
4,8,0.014123151539504424,0.024245883644551505,0.03287807357757561,0.0315599028530571,0.0001289621925452172,20657.158109573244
4,9,0.014123151539504424,0.024245883644551505,0.03287807357757561,0.030559902853057097,0.00012254586797824768,20002.620033022347
4,10,0.015123151539504425,0.024245883644551505,0.03287807357757561,0.030559902853057097,0.00012439269366359789,19329.98614652969
4,11,0.015123151539504425,0.024245883644551505,0.03287807357757561,0.029559902853057096,0.00011818294812545937,18697.45841110215
4,12,0.015123151539504425,0.024245883644551505,0.03187807357757561,0.029559902853057096,0.00011543786261411069,18988.459081917288
4,13,0.015123151539504425,0.024245883644551505,0.03187807357757561,0.028559902853057095,0.00010961728485943757,18346.086907140216
4,14,0.015123151539504425,0.024245883644551505,0.03087807357757561,0.028559902853057095,0.00010705478810272328,18640.792921447333
4,15,0.015123151539504425,0.023245883644551504,0.03087807357757561,0.028559902853057095,0.00010479841711091159,19442.68942951217
4,16,0.015123151539504425,0.024245883644551505,0.03087807357757561,0.028559902853057095,0.00010705478810272328,18640.792921447333
4,17,0.015123151539504425,0.024245883644551505,0.02987807357757561,0.028559902853057095,0.00010449229134600898,18950.1732407847
4,18,0.015123151539504425,0.023245883644551504,0.02987807357757561,0.028559902853057095,0.00010223592035419729,19765.378785583438
4,19,0.015123151539504425,0.023245883644551504,0.02987807357757561,0.027559902853057094,9.69682495817024e-05,19073.311347984723
4,20,0.015123151539504425,0.023245883644551504,0.02987807357757561,0.026559902853057094,9.188830828211697e-05,18381.24391038601
4,21,0.015123151539504425,0.023245883644551504,0.02987807357757561,0.025559902853057093,8.6996096455441e-05,17689.176472787294
4,22,0.016123151539504426,0.023245883644551504,0.02987807357757561,0.025559902853057093,8.869372235356977e-05,17131.831674020807
4,23,0.016123151539504426,0.023245883644551504,0.02887807357757561,0.025559902853057093,8.664129274891558e-05,17425.93081988119
4,24,0.016123151539504426,0.022245883644551503,0.02887807357757561,0.025559902853057093,8.43370267187409e-05,18209.263642182865
4,25,0.016123151539504426,0.023245883644551504,0.02887807357757561,0.025559902853057093,8.664129274891558e-05,17425.93081988119
4,26,0.016123151539504426,0.023245883644551504,0.02887807357757561,0.024559902853057092,8.209426640855474e-05,16744.162547127486
4,27,0.017123151539504427,0.023245883644551504,0.02887807357757561,0.024559902853057092,8.379189230668351e-05,16247.874249761375
4,28,0.017123151539504427,0.023245883644551504,0.02887807357757561,0.02355990285305709,7.942631225392493e-05,15586.313235168886
4,29,0.016123151539504426,0.023245883644551504,0.02887807357757561,0.02355990285305709,7.772868635579616e-05,16062.394274373783
4,30,0.017123151539504427,0.023245883644551504,0.02887807357757561,0.02355990285305709,7.942631225392493e-05,15586.313235168886
4,31,0.017123151539504427,0.023245883644551504,0.02987807357757561,0.02355990285305709,8.117011301707496e-05,15323.261495955867
4,32,0.017123151539504427,0.023245883644551504,0.03087807357757561,0.02355990285305709,8.291391378022496e-05,15073.094097765235
4,33,0.017123151539504427,0.023245883644551504,0.03087807357757561,0.02255990285305709,7.844000072948601e-05,14433.316667791265
4,34,0.017123151539504427,0.023245883644551504,0.03087807357757561,0.02155990285305709,7.416010033696372e-05,13793.539237817298
4,35,0.017123151539504427,0.023245883644551504,0.03087807357757561,0.020559902853057088,7.007421260265805e-05,13153.761807843328
4,36,0.017123151539504427,0.023245883644551504,0.03087807357757561,0.019559902853057087,6.618233752656902e-05,12513.984377869358
4,37,0.017123151539504427,0.024245883644551505,0.03087807357757561,0.019559902853057087,6.873710809282358e-05,11997.85617395127
4,38,0.017123151539504427,0.024245883644551505,0.02987807357757561,0.019559902853057087,6.753516678899576e-05,12196.984000224693
4,39,0.017123151539504427,0.024245883644551505,0.02987807357757561,0.018559902853057086,6.395706127268597e-05,11573.413214017115
4,40,0.017123151539504427,0.024245883644551505,0.02987807357757561,0.019559902853057087,6.753516678899576e-05,12196.984000224693
4,41,0.017123151539504427,0.025245883644551506,0.02987807357757561,0.019559902853057087,7.019752528941596e-05,11713.856367540027
4,42,0.017123151539504427,0.025245883644551506,0.02987807357757561,0.018559902853057086,6.661941977310616e-05,11114.9854807294
4,43,0.017123151539504427,0.025245883644551506,0.03087807357757561,0.018559902853057086,6.770160417537139e-05,10933.522350352452
4,44,0.017123151539504427,0.026245883644551507,0.03087807357757561,0.018559902853057086,7.04715506099572e-05,10516.941887738758
4,45,0.017123151539504427,0.026245883644551507,0.03087807357757561,0.017559902853057086,6.696770085030144e-05,9950.293345933136
