Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
135,49,0.038,0.021,0.046000000000000006,0.001,5.2791322950922884e-05,342.333604913033
135,50,0.039,0.021,0.046000000000000006,0.001,5.4176765311155985e-05,337.7571010212508
135,51,0.039,0.02,0.046000000000000006,0.001,4.91533586580659e-05,355.20916819195145
135,52,0.039,0.02,0.046000000000000006,0.001,4.91533586580659e-05,355.20916819195145
135,53,0.039,0.02,0.046000000000000006,0.001,4.91533586580659e-05,355.20916819195145
135,54,0.039,0.02,0.046000000000000006,0.001,4.91533586580659e-05,355.20916819195145
135,55,0.039,0.019,0.046000000000000006,0.001,4.437499623195583e-05,374.54486916941937
135,56,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,57,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,58,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,59,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,60,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,61,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,62,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,63,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,64,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,65,0.039,0.018,0.046000000000000006,0.001,3.9841678032825754e-05,396.0811926013275
135,66,0.038,0.018,0.046000000000000006,0.001,3.8823802013062655e-05,401.4620397579709
135,67,0.038,0.018,0.046000000000000006,0.001,3.8823802013062655e-05,401.4620397579709
135,68,0.038,0.018,0.04700000000000001,0.001,3.8826943605716246e-05,397.0675187264157
135,69,0.038,0.018,0.04800000000000001,0.001,3.8830085198369836e-05,392.8110723890998
135,70,0.038,0.018,0.04800000000000001,0.001,3.8830085198369836e-05,392.8110723890998
135,71,0.038,0.018,0.04800000000000001,0.001,3.8830085198369836e-05,392.8110723890998
135,72,0.038,0.018,0.04900000000000001,0.001,3.883322679102343e-05,388.68568008671076
135,73,0.037,0.018,0.04900000000000001,0.001,3.7815350771260335e-05,394.1056284929214
135,74,0.038,0.018,0.04900000000000001,0.001,3.883322679102343e-05,388.68568008671076
135,75,0.038,0.018,0.05000000000000001,0.001,3.8836368383677016e-05,384.6848091201285
135,76,0.038,0.018,0.05100000000000001,0.001,3.883950997633061e-05,380.8023720599967
135,77,0.038,0.018,0.05100000000000001,0.001,3.883950997633061e-05,380.8023720599967
135,78,0.038,0.018,0.05100000000000001,0.001,3.883950997633061e-05,380.8023720599967
135,79,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,375.70298870418725
135,80,0.039,0.018,0.05200000000000001,0.001,3.9860527588747295e-05,371.9847145344391
135,81,0.039,0.018,0.05300000000000001,0.001,3.986366918140088e-05,368.37243580194826
135,82,0.039,0.018,0.05300000000000001,0.001,3.986366918140088e-05,368.37243580194826
135,83,0.039,0.018,0.05300000000000001,0.001,3.986366918140088e-05,368.37243580194826
135,84,0.039,0.018,0.05400000000000001,0.001,3.986681077405447e-05,364.8612530995729
135,85,0.039,0.018,0.055000000000000014,0.001,3.986995236670806e-05,361.4465770445556
135,86,0.039,0.019,0.055000000000000014,0.001,4.4403270565838134e-05,341.82837657768744
135,87,0.039,0.019,0.056000000000000015,0.001,4.440641215849173e-05,338.690174765151
135,88,0.039,0.019,0.057000000000000016,0.001,4.4409553751145315e-05,335.63528530649654
135,89,0.038,0.019,0.057000000000000016,0.001,4.32754388031994e-05,340.1810348657438
135,90,0.038,0.02,0.057000000000000016,0.001,4.793127911581947e-05,322.6570376194327
135,91,0.038,0.02,0.05800000000000002,0.001,4.793442070847306e-05,319.7997710173788
135,92,0.038,0.02,0.05800000000000002,0.001,4.793442070847306e-05,319.7997710173788
135,93,0.038,0.02,0.05800000000000002,0.001,4.793442070847306e-05,319.7997710173788
135,94,0.038,0.02,0.05900000000000002,0.001,4.793756230112665e-05,317.01583688901843
135,95,0.038,0.02,0.05900000000000002,0.001,4.793756230112665e-05,317.01583688901843
135,96,0.037,0.02,0.05900000000000002,0.001,4.668092523969074e-05,321.41904284016846
135,97,0.037,0.02,0.05900000000000002,0.001,4.668092523969074e-05,321.41904284016846
135,98,0.037,0.02,0.05800000000000002,0.001,4.667778364703715e-05,324.2426192162391
135,99,0.037,0.021,0.05800000000000002,0.001,5.144357970253286e-05,308.3478739679276
136,0,0.04,0.02,0.04,0.02,0.0001005309649148734,6753.469200753371
136,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,6499.791505700785
136,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,6235.2761531176575
136,3,0.04,0.02,0.039,0.018,8.996264722819732e-05,6314.212473176437
136,4,0.04,0.02,0.04,0.018,9.098052324796041e-05,6235.2761531176575
136,5,0.04,0.019,0.04,0.018,8.607963870836033e-05,6484.270941985314
136,6,0.04,0.019,0.04,0.016999999999999998,8.168140899333462e-05,6206.749045106718
136,7,0.04,0.019,0.04,0.015999999999999997,7.753450669059608e-05,5918.290979341722
136,8,0.04,0.019,0.041,0.015999999999999997,7.833875440991507e-05,5845.9065374177635
136,9,0.04,0.019,0.042,0.015999999999999997,7.914300212923407e-05,5775.46836211207
136,10,0.04,0.019,0.043000000000000003,0.015999999999999997,7.994724984855305e-05,5706.892825074689
136,11,0.04,0.019,0.043000000000000003,0.014999999999999996,7.575950684131785e-05,5420.6295305019175
136,12,0.04,0.019,0.044000000000000004,0.014999999999999996,7.646636518837556e-05,5357.818114977019
136,13,0.04,0.019,0.045000000000000005,0.014999999999999996,7.717322353543326e-05,5296.648314291365
136,14,0.04,0.019,0.046000000000000006,0.014999999999999996,7.788008188249096e-05,5237.050702884456
136,15,0.04,0.019,0.04700000000000001,0.014999999999999996,7.858694022954866e-05,5178.959908104378
136,16,0.04,0.019,0.04800000000000001,0.014999999999999996,7.929379857660636e-05,5122.31431163353
136,17,0.04,0.019,0.04800000000000001,0.013999999999999995,7.492070160280937e-05,4846.026362777196
136,18,0.04,0.019,0.04800000000000001,0.012999999999999994,7.0849197523757e-05,4560.576497644819
136,19,0.04,0.019,0.04800000000000001,0.013999999999999995,7.492070160280937e-05,4846.026362777196
136,20,0.04,0.019,0.04800000000000001,0.012999999999999994,7.0849197523757e-05,4560.576497644819
136,21,0.04,0.019,0.04800000000000001,0.013999999999999995,7.492070160280937e-05,4846.026362777196
136,22,0.04,0.019,0.04900000000000001,0.013999999999999995,7.553645376291298e-05,4794.433039593281
136,23,0.04,0.019,0.04900000000000001,0.012999999999999994,7.138012668221367e-05,4512.650787434848
136,24,0.04,0.019,0.04900000000000001,0.011999999999999993,6.753167568156617e-05,4221.627281818181
136,25,0.04,0.019,0.05000000000000001,0.011999999999999993,6.798406502368311e-05,4178.474348836967
136,26,0.04,0.019,0.05100000000000001,0.011999999999999993,6.843645436580004e-05,4136.390663430691
136,27,0.04,0.019,0.05100000000000001,0.010999999999999992,6.475136618313921e-05,3842.9842429119235
136,28,0.04,0.019,0.05100000000000001,0.009999999999999992,6.138672045114453e-05,3539.8461035651176
136,29,0.04,0.019,0.05100000000000001,0.00899999999999999,5.8342517169816024e-05,3226.7111610856523
136,30,0.04,0.019,0.05100000000000001,0.00799999999999999,5.561875633915367e-05,2903.349670915388
136,31,0.04,0.019,0.05100000000000001,0.00699999999999999,5.321543795915749e-05,2569.6034576371067
136,32,0.04,0.019,0.05100000000000001,0.00599999999999999,5.1132562029827454e-05,2225.4098620638474
136,33,0.04,0.019,0.05200000000000001,0.00599999999999999,5.124565936535669e-05,2204.5080495532775
136,34,0.04,0.019,0.05300000000000001,0.00599999999999999,5.1358756700885916e-05,2184.1500536866133
136,35,0.04,0.019,0.05300000000000001,0.00499999999999999,4.952720818384308e-05,1836.1512475668928
136,36,0.04,0.019,0.05300000000000001,0.00399999999999999,4.802866848808075e-05,1477.9087546651226
136,37,0.04,0.019,0.05400000000000001,0.00399999999999999,4.8078933970538186e-05,1464.474375884314
136,38,0.04,0.019,0.055000000000000014,0.00399999999999999,4.8129199452995616e-05,1451.3876071511647
136,39,0.04,0.019,0.056000000000000015,0.00399999999999999,4.817946493545306e-05,1438.6336520819411
136,40,0.04,0.019,0.057000000000000016,0.00399999999999999,4.822973041791049e-05,1426.1985817632687
136,41,0.04,0.019,0.05800000000000002,0.00399999999999999,4.827999590036793e-05,1414.0692704342587
136,42,0.039,0.019,0.05800000000000002,0.00399999999999999,4.714588095242201e-05,1432.019122225474
136,43,0.039,0.019,0.05800000000000002,0.0029999999999999897,4.587039433506456e-05,1074.8763709167574
136,44,0.039,0.019,0.05800000000000002,0.0019999999999999896,4.4959332465523523e-05,707.6031854549927
136,45,0.039,0.019,0.05800000000000002,0.001,4.4412695343798905e-05,332.66011603679664
136,46,0.039,0.018,0.05800000000000002,0.001,3.987937714466883e-05,351.7398422928122
136,47,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,48,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,49,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,50,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,51,0.038,0.018,0.057000000000000016,0.001,3.885835953225215e-05,359.7012115157349
136,52,0.038,0.018,0.057000000000000016,0.001,3.885835953225215e-05,359.7012115157349
136,53,0.038,0.018,0.057000000000000016,0.001,3.885835953225215e-05,359.7012115157349
136,54,0.038,0.018,0.057000000000000016,0.001,3.885835953225215e-05,359.7012115157349
136,55,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,56,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,57,0.039,0.018,0.057000000000000016,0.001,3.987623555201524e-05,354.8897914586596
136,58,0.039,0.018,0.05800000000000002,0.001,3.987937714466883e-05,351.7398422928122
136,59,0.039,0.018,0.05800000000000002,0.001,3.987937714466883e-05,351.7398422928122
136,60,0.039,0.018,0.05900000000000002,0.001,3.988251873732242e-05,348.6706818620834
136,61,0.039,0.018,0.06000000000000002,0.001,3.988566032997601e-05,345.6789435559577
136,62,0.039,0.018,0.06100000000000002,0.001,3.98888019226296e-05,342.7614531272073
136,63,0.039,0.019,0.06100000000000002,0.001,4.4422120121759676e-05,324.180097686766
136,64,0.039,0.019,0.06200000000000002,0.001,4.4425261714413266e-05,321.4919032215302
136,65,0.039,0.019,0.06200000000000002,0.001,4.4425261714413266e-05,321.4919032215302
136,66,0.039,0.019,0.06200000000000002,0.001,4.4425261714413266e-05,321.4919032215302
136,67,0.039,0.019,0.06200000000000002,0.001,4.4425261714413266e-05,321.4919032215302
136,68,0.039,0.019,0.06300000000000001,0.001,4.442840330706685e-05,318.8683555948767
136,69,0.039,0.019,0.06400000000000002,0.001,4.4431544899720446e-05,316.306924965547
136,70,0.039,0.019,0.06400000000000002,0.001,4.4431544899720446e-05,316.306924965547
136,71,0.039,0.019,0.06400000000000002,0.002,4.503473068920969e-05,673.4310566481217
136,72,0.039,0.019,0.06400000000000002,0.001,4.4431544899720446e-05,316.306924965547
136,73,0.039,0.019,0.06400000000000002,0.001,4.4431544899720446e-05,316.306924965547
136,74,0.039,0.019,0.06500000000000002,0.001,4.443468649237404e-05,313.8052173541581
136,75,0.039,0.019,0.06500000000000002,0.001,4.443468649237404e-05,313.8052173541581
136,76,0.039,0.019,0.06600000000000002,0.001,4.443782808502763e-05,311.3609654264829
136,77,0.038,0.019,0.06600000000000002,0.001,4.330371313708171e-05,315.5700718635194
136,78,0.038,0.019,0.06600000000000002,0.001,4.330371313708171e-05,315.5700718635194
136,79,0.038,0.019,0.06700000000000002,0.001,4.3306854729735294e-05,313.1479769551743
136,80,0.038,0.019,0.06800000000000002,0.001,4.3309996322388884e-05,310.77988650048917
136,81,0.038,0.019,0.06900000000000002,0.001,4.331313791504248e-05,308.46383848023686
136,82,0.038,0.019,0.07000000000000002,0.001,4.3316279507696065e-05,306.1979688044046
136,83,0.038,0.019,0.07100000000000002,0.001,4.3319421100349655e-05,303.98050513170637
136,84,0.038,0.019,0.07200000000000002,0.001,4.3322562693003245e-05,301.80976115860966
136,85,0.038,0.019,0.07300000000000002,0.001,4.332570428565684e-05,299.6841313363241
136,86,0.038,0.019,0.07400000000000002,0.001,4.3328845878310426e-05,297.6020859783901
136,87,0.038,0.019,0.07500000000000002,0.001,4.3331987470964016e-05,295.5621667252106
136,88,0.038,0.019,0.07600000000000003,0.001,4.3335129063617606e-05,293.5629823351785
136,89,0.038,0.018,0.07600000000000003,0.001,3.8918049792670356e-05,310.3413378329479
136,90,0.038,0.018,0.07600000000000003,0.001,3.8918049792670356e-05,310.3413378329479
136,91,0.038,0.018,0.07600000000000003,0.001,3.8918049792670356e-05,310.3413378329479
136,92,0.038,0.018,0.07700000000000003,0.001,3.892119138532394e-05,308.26616599840065
136,93,0.038,0.018,0.07800000000000003,0.001,3.892433297797753e-05,306.23137264997786
136,94,0.038,0.018,0.07900000000000003,0.001,3.892747457063112e-05,304.23567505287815
136,95,0.038,0.018,0.08,0.001,3.893061616328471e-05,302.2778465569221
136,96,0.038,0.018,0.08,0.001,3.893061616328471e-05,302.2778465569221
136,97,0.038,0.018,0.08,0.001,3.893061616328471e-05,302.2778465569221
136,98,0.038,0.018,0.08,0.001,3.893061616328471e-05,302.2778465569221
136,99,0.038,0.018,0.08,0.001,3.893061616328471e-05,302.2778465569221
137,0,0.04,0.02,0.04,0.02,0.0001005309649148734,6753.469200753371
137,1,0.04,0.02,0.041,0.02,0.0001017876019763093,6669.309209489482
137,2,0.04,0.02,0.042,0.02,0.00010304423903774523,6587.219084375259
137,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,6507.123403748978
137,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,6428.950366047387
137,5,0.04,0.02,0.044000000000000004,0.019,0.00010016654016705699,6189.37877151404
137,6,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,6428.950366047387
137,7,0.04,0.02,0.045000000000000005,0.02,0.00010681415022205299,6352.631575190107
137,8,0.04,0.02,0.046000000000000006,0.02,0.00010807078728348892,6278.101841052838
137,9,0.039,0.02,0.046000000000000006,0.02,0.00010681415022205296,6352.631575190107
137,10,0.039,0.02,0.04700000000000001,0.02,0.00010807078728348889,6278.101841052839
137,11,0.039,0.02,0.04800000000000001,0.02,0.00010932742434492482,6205.298993806181
137,12,0.039,0.02,0.04900000000000001,0.02,0.00011058406140636072,6134.163711008717
137,13,0.039,0.02,0.05000000000000001,0.02,0.00011184069846779665,6064.639356443775
137,14,0.039,0.02,0.05100000000000001,0.02,0.00011309733552923258,5996.671829779756
137,15,0.039,0.02,0.05100000000000001,0.019,0.00010684870774124246,5778.386292899539
137,16,0.04,0.02,0.05100000000000001,0.019,0.00010810534480267839,5713.932229227511
137,17,0.04,0.02,0.05100000000000001,0.018,0.00010217715946535444,5488.185741478901
137,18,0.04,0.02,0.05200000000000001,0.018,0.00010319503548511755,5429.559721887027
137,19,0.04,0.02,0.05200000000000001,0.016999999999999998,9.74773368555841e-05,5198.260985360249
137,20,0.04,0.02,0.05300000000000001,0.016999999999999998,9.838525713247155e-05,5144.165161117142
137,21,0.04,0.02,0.05300000000000001,0.015999999999999997,9.2890611581343e-05,4907.7420580522285
137,22,0.04,0.02,0.05300000000000001,0.014999999999999996,8.772897485149498e-05,4663.184693879102
137,23,0.04,0.02,0.05300000000000001,0.013999999999999995,8.290034694292745e-05,4410.546972158978
137,24,0.04,0.02,0.05300000000000001,0.012999999999999994,7.840472785564047e-05,4149.756400628593
137,25,0.04,0.02,0.05400000000000001,0.012999999999999994,7.893565701409713e-05,4109.575060483916
137,26,0.04,0.02,0.055000000000000014,0.012999999999999994,7.946658617255382e-05,4070.3208626926926
137,27,0.04,0.02,0.055000000000000014,0.011999999999999993,7.514689627386783e-05,3807.4083677193103
137,28,0.04,0.02,0.055000000000000014,0.010999999999999992,7.117278156707675e-05,3535.8936080718404
137,29,0.04,0.02,0.055000000000000014,0.011999999999999993,7.514689627386783e-05,3807.4083677193103
137,30,0.04,0.02,0.056000000000000015,0.011999999999999993,7.559928561598477e-05,3772.0523381807006
137,31,0.04,0.02,0.057000000000000016,0.011999999999999993,7.60516749581017e-05,3737.49589022167
137,32,0.04,0.02,0.057000000000000016,0.010999999999999992,7.193304698924548e-05,3471.871788643833
137,33,0.04,0.02,0.057000000000000016,0.009999999999999992,6.81725605828985e-05,3197.337835634065
137,34,0.04,0.02,0.057000000000000016,0.00899999999999999,6.477021573906075e-05,2913.6755708387236
137,35,0.04,0.02,0.057000000000000016,0.009999999999999992,6.81725605828985e-05,3197.337835634065
137,36,0.04,0.02,0.05800000000000002,0.009999999999999992,6.848671984825747e-05,3169.2355615102915
137,37,0.04,0.02,0.05800000000000002,0.00899999999999999,6.502468474400152e-05,2888.36939907924
137,38,0.04,0.02,0.05900000000000002,0.00899999999999999,6.527915374894228e-05,2863.637084826825
137,39,0.04,0.02,0.05900000000000002,0.00799999999999999,6.212813631739173e-05,2576.1709724573643
137,40,0.04,0.02,0.05900000000000002,0.00699999999999999,5.934782681896477e-05,2279.301558342162
137,41,0.04,0.02,0.06000000000000002,0.00699999999999999,5.950176485899066e-05,2260.421550512275
137,42,0.04,0.02,0.06000000000000002,0.00599999999999999,5.705132258919063e-05,1956.8183748665103
137,43,0.04,0.02,0.06000000000000002,0.00499999999999999,5.497787143782138e-05,1643.989589886821
137,44,0.04,0.02,0.06000000000000002,0.00399999999999999,5.328141140488288e-05,1322.1455892796812
137,45,0.04,0.02,0.06000000000000002,0.0029999999999999897,5.196194249037517e-05,991.4534085216076
137,46,0.04,0.02,0.06000000000000002,0.0019999999999999896,5.101946469429824e-05,651.8350242136833
137,47,0.039,0.02,0.06000000000000002,0.0019999999999999896,4.976282763286232e-05,660.3211660749189
137,48,0.039,0.02,0.06000000000000002,0.001,4.919734095521616e-05,310.1095204730301
137,49,0.039,0.019,0.06000000000000002,0.001,4.4418978529106086e-05,326.9356147425074
137,50,0.039,0.019,0.06000000000000002,0.001,4.4418978529106086e-05,326.9356147425074
137,51,0.039,0.019,0.05900000000000002,0.001,4.4415836936452495e-05,329.7612870223995
137,52,0.039,0.019,0.05900000000000002,0.001,4.4415836936452495e-05,329.7612870223995
137,53,0.039,0.019,0.05900000000000002,0.001,4.4415836936452495e-05,329.7612870223995
137,54,0.039,0.019,0.05900000000000002,0.001,4.4415836936452495e-05,329.7612870223995
137,55,0.039,0.019,0.05900000000000002,0.002,4.497189883613789e-05,701.555933385309
137,56,0.039,0.019,0.06000000000000002,0.002,4.4984465206752245e-05,695.65707436041
137,57,0.039,0.019,0.06000000000000002,0.001,4.4418978529106086e-05,326.9356147425074
137,58,0.039,0.019,0.06000000000000002,0.001,4.4418978529106086e-05,326.9356147425074
137,59,0.039,0.018,0.06000000000000002,0.001,3.988566032997601e-05,345.6789435559577
137,60,0.04,0.018,0.06000000000000002,0.001,4.0903536349739095e-05,341.17480096097347
137,61,0.04,0.018,0.06100000000000002,0.001,4.090667794239269e-05,338.2961947314733
137,62,0.04,0.018,0.06200000000000002,0.001,4.090981953504628e-05,335.4878975844069
137,63,0.04,0.018,0.06200000000000002,0.001,4.090981953504628e-05,335.4878975844069
137,64,0.04,0.016999999999999998,0.06200000000000002,0.001,3.651158982002057e-05,355.85846952215024
137,65,0.04,0.016999999999999998,0.06200000000000002,0.001,3.651158982002057e-05,355.85846952215024
137,66,0.04,0.016999999999999998,0.06200000000000002,0.001,3.651158982002057e-05,355.85846952215024
137,67,0.04,0.016999999999999998,0.06200000000000002,0.001,3.651158982002057e-05,355.85846952215024
137,68,0.04,0.016999999999999998,0.06200000000000002,0.001,3.651158982002057e-05,355.85846952215024
137,69,0.04,0.016999999999999998,0.06100000000000002,0.001,3.6508448227366976e-05,358.841432657414
137,70,0.041,0.016999999999999998,0.06100000000000002,0.001,3.741636850425443e-05,354.2774599883547
137,71,0.041,0.016999999999999998,0.06200000000000002,0.001,3.741951009690802e-05,351.3332610235437
137,72,0.041,0.016999999999999998,0.06200000000000002,0.001,3.741951009690802e-05,351.3332610235437
137,73,0.041,0.016999999999999998,0.06200000000000002,0.001,3.741951009690802e-05,351.3332610235437
137,74,0.041,0.016999999999999998,0.06200000000000002,0.001,3.741951009690802e-05,351.3332610235437
137,75,0.041,0.016999999999999998,0.06200000000000002,0.001,3.741951009690802e-05,351.3332610235437
137,76,0.041,0.016999999999999998,0.06200000000000002,0.001,3.741951009690802e-05,351.3332610235437
137,77,0.041,0.016999999999999998,0.06300000000000001,0.001,3.7422651689561604e-05,348.45981709253596
137,78,0.041,0.018,0.06300000000000001,0.001,4.1930837147462964e-05,328.5211714730049
137,79,0.041,0.018,0.06300000000000001,0.001,4.1930837147462964e-05,328.5211714730049
137,80,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,81,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,82,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,83,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,84,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,85,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,86,0.041,0.018,0.06400000000000002,0.001,4.1933978740116554e-05,325.88008016410186
137,87,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,323.3005582510047
137,88,0.041,0.018,0.06500000000000002,0.001,4.1937120332770144e-05,323.3005582510047
137,89,0.04,0.018,0.06500000000000002,0.001,4.0919244313007046e-05,327.45768203654353
137,90,0.04,0.018,0.06600000000000002,0.001,4.092238590566064e-05,324.9041626929329
137,91,0.04,0.018,0.06700000000000002,0.001,4.0925527498314227e-05,322.4084095160415
137,92,0.04,0.018,0.06700000000000002,0.001,4.0925527498314227e-05,322.4084095160415
137,93,0.04,0.018,0.06800000000000002,0.001,4.092866909096782e-05,319.9682941746618
137,94,0.04,0.018,0.06900000000000002,0.001,4.093181068362141e-05,317.58179604732135
137,95,0.04,0.018,0.07000000000000002,0.001,4.0934952276275e-05,315.24699533044924
137,96,0.04,0.018,0.07100000000000002,0.001,4.093809386892859e-05,312.96206667730644
137,97,0.04,0.018,0.07200000000000002,0.001,4.094123546158218e-05,310.7252733200656
137,98,0.04,0.018,0.07300000000000002,0.001,4.094437705423577e-05,308.5349616322853
137,99,0.04,0.018,0.07400000000000002,0.001,4.094751864688936e-05,306.3895560933352
138,0,0.04,0.02,0.04,0.02,0.0001005309649148734,6753.469200753371
138,1,0.04,0.02,0.041,0.02,0.0001017876019763093,6669.309209489482
138,2,0.04,0.02,0.042,0.02,0.00010304423903774523,6587.219084375259
138,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,6507.123403748978
138,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,6428.950366047387
138,5,0.039,0.02,0.044000000000000004,0.02,0.00010430087609918116,6507.123403748978
138,6,0.039,0.02,0.045000000000000005,0.02,0.00010555751316061706,6428.950366047388
138,7,0.039,0.02,0.046000000000000006,0.02,0.00010681415022205296,6352.631575190107
138,8,0.039,0.02,0.04700000000000001,0.02,0.00010807078728348889,6278.101841052839
138,9,0.038,0.02,0.04700000000000001,0.02,0.00010681415022205296,6352.6315751901075
138,10,0.038,0.021,0.04700000000000001,0.02,0.00011170875157634587,6131.462709517777
138,11,0.038,0.021,0.04700000000000001,0.019,0.00010595021224231579,5897.9468377035955
138,12,0.038,0.021,0.04800000000000001,0.019,0.00010708432719026171,5830.370348796963
138,13,0.038,0.021,0.04900000000000001,0.019,0.00010821844213820761,5764.410908947561
138,14,0.038,0.021,0.04900000000000001,0.018,0.0001025227346572493,5529.687823765476
138,15,0.038,0.021,0.05000000000000001,0.018,0.00010354061067701242,5468.762017950228
138,16,0.038,0.022000000000000002,0.05000000000000001,0.018,0.00010867397307297813,5272.013990977337
138,17,0.038,0.022000000000000002,0.05100000000000001,0.018,0.00010969184909274123,5215.387296829165
138,18,0.038,0.022000000000000002,0.05100000000000001,0.016999999999999998,0.00010408410620608345,4984.000023092006
138,19,0.038,0.022000000000000002,0.05100000000000001,0.015999999999999997,9.879680577009181e-05,4746.07669851282
138,20,0.038,0.022000000000000002,0.05200000000000001,0.015999999999999997,9.96010534894108e-05,4697.228066043024
138,21,0.038,0.022000000000000002,0.05300000000000001,0.015999999999999997,0.00010040530120872979,4649.527839305905
138,22,0.038,0.022000000000000002,0.05400000000000001,0.015999999999999997,0.00010120954892804877,4602.9319655741565
138,23,0.038,0.022000000000000002,0.055000000000000014,0.015999999999999997,0.00010201379664736776,4557.3987390755765
138,24,0.038,0.022000000000000002,0.055000000000000014,0.014999999999999996,9.665738117299716e-05,4325.331174736332
138,25,0.038,0.022000000000000002,0.055000000000000014,0.013999999999999995,9.164654089052144e-05,4086.518962247465
138,26,0.038,0.022000000000000002,0.055000000000000014,0.014999999999999996,9.665738117299716e-05,4325.331174736332
138,27,0.039,0.022000000000000002,0.055000000000000014,0.014999999999999996,9.817791201733464e-05,4275.318528547282
138,28,0.039,0.022000000000000002,0.055000000000000014,0.013999999999999995,9.31670717348589e-05,4038.7187561173773
138,29,0.039,0.022000000000000002,0.056000000000000015,0.013999999999999995,9.37828238949625e-05,4000.7241224054546
138,30,0.039,0.022000000000000002,0.056000000000000015,0.012999999999999994,8.903273580273472e-05,3760.1428257102484
138,31,0.039,0.022000000000000002,0.056000000000000015,0.011999999999999993,8.463450608770902e-05,3512.541479531654
138,32,0.039,0.022000000000000002,0.057000000000000016,0.011999999999999993,8.508689542982594e-05,3480.851475518709
138,33,0.039,0.022000000000000002,0.05800000000000002,0.011999999999999993,8.553928477194288e-05,3449.8735558407493
138,34,0.039,0.022000000000000002,0.05800000000000002,0.010999999999999992,8.13484001720541e-05,3200.329591322907
138,35,0.039,0.022000000000000002,0.05800000000000002,0.009999999999999992,7.752194031998172e-05,2943.284610680093
138,36,0.039,0.022000000000000002,0.05900000000000002,0.009999999999999992,7.78360995853407e-05,2918.0921624500247
138,37,0.039,0.022000000000000002,0.06000000000000002,0.009999999999999992,7.815025885069968e-05,2893.459350465578
138,38,0.039,0.022000000000000002,0.06100000000000002,0.009999999999999992,7.846441811605866e-05,2869.3654759217948
138,39,0.039,0.023000000000000003,0.06100000000000002,0.009999999999999992,8.397791322310876e-05,2755.674200211192
138,40,0.039,0.023000000000000003,0.06100000000000002,0.00899999999999999,8.033680733759818e-05,2506.7998315000414
138,41,0.039,0.023000000000000003,0.06100000000000002,0.00799999999999999,7.707897575582557e-05,2250.81599946575
138,42,0.039,0.023000000000000003,0.06100000000000002,0.00699999999999999,7.420441847779091e-05,1987.722165577409
138,43,0.039,0.023000000000000003,0.06100000000000002,0.00599999999999999,7.17131355034942e-05,1717.578200817487
138,44,0.039,0.023000000000000003,0.06200000000000002,0.00599999999999999,7.182623283902344e-05,1703.962903633542
138,45,0.039,0.022000000000000002,0.06200000000000002,0.00599999999999999,6.631273773197334e-05,1778.8012277318592
138,46,0.039,0.022000000000000002,0.06200000000000002,0.00499999999999999,6.41701715422251e-05,1492.677286310042
138,47,0.039,0.022000000000000002,0.06200000000000002,0.00399999999999999,6.241716284152201e-05,1199.065620701211
138,48,0.039,0.022000000000000002,0.06200000000000002,0.0029999999999999897,6.105371162986404e-05,898.047312857997
138,49,0.04,0.022000000000000002,0.06200000000000002,0.0029999999999999897,6.25742424742015e-05,886.6511525863542
